#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3183,02/28/2021 21:30:00,5.27,378,,,,
3184,02/28/2021 21:40:00,5.27,257,,,,
3185,02/28/2021 21:50:00,4.97,146,,,,
3186,02/28/2021 22:00:00,4.63,0,,,,
3187,02/28/2021 22:10:00,4.46,0,,,,
3188,02/28/2021 22:20:00,4.54,0,,,,
3189,02/28/2021 22:30:00,5.15,0,,,,
3190,02/28/2021 22:40:00,5.32,0,,,,
3191,02/28/2021 22:50:00,5.02,0,,,,
3192,02/28/2021 23:00:00,4.80,0,,,,
3193,02/28/2021 23:10:00,4.54,0,,,,
3194,02/28/2021 23:20:00,4.37,0,,,,
3195,02/28/2021 23:30:00,4.89,0,,,,
3196,02/28/2021 23:40:00,5.32,0,,,,
3197,02/28/2021 23:50:00,5.23,0,,,,
3198,03/01/2021 00:00:00,4.89,0,,,,
3199,03/01/2021 00:10:00,4.63,0,,,,
3200,03/01/2021 00:20:00,4.42,0,,,,
3201,03/01/2021 00:30:00,4.59,0,,,,
3202,03/01/2021 00:40:00,5.15,0,,,,
3203,03/01/2021 00:50:00,5.32,0,,,,
3204,03/01/2021 01:00:00,5.02,0,,,,
3205,03/01/2021 01:10:00,4.76,0,,,,
3206,03/01/2021 01:20:00,4.54,0,,,,
3207,03/01/2021 01:30:00,4.37,0,,,,
3208,03/01/2021 01:40:00,4.76,0,,,,
3209,03/01/2021 01:50:00,5.23,0,,,,
3210,03/01/2021 02:00:00,5.27,0,,,,
3211,03/01/2021 02:10:00,4.97,0,,,,
3212,03/01/2021 02:20:00,4.72,0,,,,
3213,03/01/2021 02:30:00,4.54,0,,,,
3214,03/01/2021 02:40:00,4.42,0,,,,
3215,03/01/2021 02:50:00,4.93,0,,,,
3216,03/01/2021 03:00:00,5.32,0,,,,
3217,03/01/2021 03:10:00,5.06,0,,,,
3218,03/01/2021 03:20:00,4.84,0,,,,
3219,03/01/2021 03:30:00,4.63,0,,,,
3220,03/01/2021 03:40:00,4.50,0,,,,
3221,03/01/2021 03:50:00,4.46,0,,,,
3222,03/01/2021 04:00:00,5.06,0,,,,
3223,03/01/2021 04:10:00,5.32,0,,,,
3224,03/01/2021 04:20:00,5.02,0,,,,
3225,03/01/2021 04:30:00,4.80,0,,,,
3226,03/01/2021 04:40:00,4.59,0,,,,
3227,03/01/2021 04:50:00,4.42,0,,,,
3228,03/01/2021 05:00:00,4.59,0,,,,
3229,03/01/2021 05:10:00,5.15,0,,,,
3230,03/01/2021 05:20:00,5.19,0,,,,
3231,03/01/2021 05:30:00,4.93,0,,,,
3232,03/01/2021 05:40:00,4.72,0,,,,
3233,03/01/2021 05:50:00,4.54,0,,,,
3234,03/01/2021 06:00:00,4.46,0,,,,
3235,03/01/2021 06:10:00,4.59,107,,,,
3236,03/01/2021 06:20:00,5.15,231,,,,
3237,03/01/2021 06:30:00,5.27,355,,,,
3238,03/01/2021 06:40:00,4.97,463,,,,
3239,03/01/2021 06:50:00,4.76,608,,,,
3240,03/01/2021 07:00:00,4.67,733,,,,
3241,03/01/2021 07:10:00,4.46,861,,,,
3242,03/01/2021 07:20:00,4.76,1018,,,,
3243,03/01/2021 07:30:00,5.27,1221,,,,
3244,03/01/2021 07:40:00,5.23,1434,,,,
3245,03/01/2021 07:50:00,4.93,1664,,,,
3246,03/01/2021 08:00:00,4.76,1918,,,,
3247,03/01/2021 08:10:00,4.59,2141,,,,
3248,03/01/2021 08:20:00,4.50,2284,,,,
3249,03/01/2021 08:30:00,4.76,2504,,,,
3250,03/01/2021 08:40:00,5.23,2806,,,,
3251,03/01/2021 08:50:00,5.32,3003,,,,
3252,03/01/2021 09:00:00,5.02,3160,,,,
3253,03/01/2021 09:10:00,4.76,3384,,,,
3254,03/01/2021 09:20:00,4.59,3462,,,,
3255,03/01/2021 09:30:00,4.50,3809,,,,
3256,03/01/2021 09:40:00,4.76,3931,,,,
3257,03/01/2021 09:50:00,5.27,4084,,,,
3258,03/01/2021 10:00:00,5.27,4306,,,,
3259,03/01/2021 10:10:00,4.97,4380,,,,
3260,03/01/2021 10:20:00,4.80,4353,,,,
3261,03/01/2021 10:30:00,4.72,4349,,,,
3262,03/01/2021 10:40:00,4.50,4407,,,,
3263,03/01/2021 10:50:00,4.50,4413,,,,
3264,03/01/2021 11:00:00,4.80,4374,,,,
3265,03/01/2021 11:10:00,5.36,4451,,,,
3266,03/01/2021 11:20:00,5.23,4145,,,,
3267,03/01/2021 11:30:00,5.02,4353,,,,
3268,03/01/2021 11:40:00,4.89,4393,,,,
3269,03/01/2021 11:50:00,4.76,4430,,,,
3270,03/01/2021 12:00:00,4.63,4339,,,,
3271,03/01/2021 12:10:00,4.63,4451,,,,
3272,03/01/2021 12:20:00,4.50,4544,,,,
3273,03/01/2021 12:30:00,4.46,4330,,,,
3274,03/01/2021 12:40:00,4.80,4410,,,,
3275,03/01/2021 12:50:00,5.36,4285,,,,
3276,03/01/2021 13:00:00,5.15,4256,,,,
3277,03/01/2021 13:10:00,4.97,4420,,,,
3278,03/01/2021 13:20:00,4.84,4306,,,,
3279,03/01/2021 13:30:00,4.76,4380,,,,
3280,03/01/2021 13:40:00,4.63,4186,,,,
3281,03/01/2021 13:50:00,4.59,4212,,,,
3282,03/01/2021 14:00:00,4.50,4347,,,,
3283,03/01/2021 14:10:00,4.63,4397,,,,
3284,03/01/2021 14:20:00,5.19,4303,,,,
3285,03/01/2021 14:30:00,5.23,4407,,,,
3286,03/01/2021 14:40:00,5.02,4252,,,,
3287,03/01/2021 14:50:00,4.89,4300,,,,
3288,03/01/2021 15:00:00,4.72,4266,,,,
3289,03/01/2021 15:10:00,4.63,4250,,,,
3290,03/01/2021 15:20:00,4.54,4374,,,,
3291,03/01/2021 15:30:00,4.50,4300,,,,
3292,03/01/2021 15:40:00,4.50,4266,,,,
3293,03/01/2021 15:50:00,5.10,4357,,,,
3294,03/01/2021 16:00:00,5.27,4269,,,,
3295,03/01/2021 16:10:00,5.02,4330,,,,
3296,03/01/2021 16:20:00,4.93,4383,,,,
3297,03/01/2021 16:30:00,4.76,4310,,,,
3298,03/01/2021 16:40:00,4.59,4310,,,,
3299,03/01/2021 16:50:00,4.54,4370,,,,
3300,03/01/2021 17:00:00,4.50,4262,,,,
3301,03/01/2021 17:10:00,5.10,4440,,,,
3302,03/01/2021 17:20:00,5.27,4357,,,,
3303,03/01/2021 17:30:00,4.97,4306,,,,
3304,03/01/2021 17:40:00,4.80,4219,,,,
3305,03/01/2021 17:50:00,4.59,4343,,,,
3306,03/01/2021 18:00:00,4.46,4303,,,,
3307,03/01/2021 18:10:00,4.72,4172,,,,
3308,03/01/2021 18:20:00,5.23,4001,,,,
3309,03/01/2021 18:30:00,5.32,3763,,,,
3310,03/01/2021 18:40:00,5.06,3517,,,,
3311,03/01/2021 18:50:00,4.84,3392,,,,
3312,03/01/2021 19:00:00,4.63,3171,,,,
3313,03/01/2021 19:10:00,4.46,2993,,,,
3314,03/01/2021 19:20:00,4.72,2807,,,,
3315,03/01/2021 19:30:00,5.23,2556,,,,
3316,03/01/2021 19:40:00,5.32,2348,,,,
3317,03/01/2021 19:50:00,5.06,2133,,,,
3318,03/01/2021 20:00:00,4.76,1875,,,,
3319,03/01/2021 20:10:00,4.54,1704,,,,
3320,03/01/2021 20:20:00,4.37,1457,,,,
3321,03/01/2021 20:30:00,4.89,1215,,,,
3322,03/01/2021 20:40:00,5.32,1050,,,,
3323,03/01/2021 20:50:00,5.19,864,,,,
3324,03/01/2021 21:00:00,4.80,737,,,,
3325,03/01/2021 21:10:00,4.59,619,,,,
3326,03/01/2021 21:20:00,4.42,488,,,,
3327,03/01/2021 21:30:00,4.80,370,,,,
3328,03/01/2021 21:40:00,5.27,252,,,,
3329,03/01/2021 21:50:00,5.23,140,,,,
3330,03/01/2021 22:00:00,4.93,0,,,,
3331,03/01/2021 22:10:00,4.67,0,,,,
3332,03/01/2021 22:20:00,4.42,0,,,,
3333,03/01/2021 22:30:00,4.67,0,,,,
3334,03/01/2021 22:40:00,5.15,0,,,,
3335,03/01/2021 22:50:00,5.40,0,,,,
3336,03/01/2021 23:00:00,5.10,0,,,,
3337,03/01/2021 23:10:00,4.76,0,,,,
3338,03/01/2021 23:20:00,4.54,0,,,,
3339,03/01/2021 23:30:00,4.37,0,,,,
3340,03/01/2021 23:40:00,4.89,0,,,,
3341,03/01/2021 23:50:00,5.27,0,,,,
3342,03/02/2021 00:00:00,5.36,0,,,,
3343,03/02/2021 00:10:00,4.97,0,,,,
3344,03/02/2021 00:20:00,4.59,0,,,,
3345,03/02/2021 00:30:00,4.37,0,,,,
3346,03/02/2021 00:40:00,4.72,0,,,,
3347,03/02/2021 00:50:00,5.15,0,,,,
3348,03/02/2021 01:00:00,5.45,0,,,,
3349,03/02/2021 01:10:00,5.06,0,,,,
3350,03/02/2021 01:20:00,4.72,0,,,,
3351,03/02/2021 01:30:00,4.42,0,,,,
3352,03/02/2021 01:40:00,4.67,0,,,,
3353,03/02/2021 01:50:00,5.10,0,,,,
3354,03/02/2021 02:00:00,5.40,0,,,,
3355,03/02/2021 02:10:00,5.23,0,,,,
3356,03/02/2021 02:20:00,4.80,0,,,,
3357,03/02/2021 02:30:00,4.50,0,,,,
3358,03/02/2021 02:40:00,4.59,0,,,,
3359,03/02/2021 02:50:00,4.97,0,,,,
3360,03/02/2021 03:00:00,5.36,0,,,,
3361,03/02/2021 03:10:00,5.36,0,,,,
3362,03/02/2021 03:20:00,4.93,0,,,,
3363,03/02/2021 03:30:00,4.59,0,,,,
3364,03/02/2021 03:40:00,4.42,0,,,,
3365,03/02/2021 03:50:00,4.89,0,,,,
3366,03/02/2021 04:00:00,5.23,0,,,,
3367,03/02/2021 04:10:00,5.53,0,,,,
3368,03/02/2021 04:20:00,5.19,0,,,,
3369,03/02/2021 04:30:00,4.76,0,,,,
3370,03/02/2021 04:40:00,4.42,0,,,,
3371,03/02/2021 04:50:00,4.59,0,,,,
3372,03/02/2021 05:00:00,4.97,0,,,,
3373,03/02/2021 05:10:00,5.27,0,,,,
3374,03/02/2021 05:20:00,5.53,0,,,,
3375,03/02/2021 05:30:00,5.19,0,,,,
3376,03/02/2021 05:40:00,4.76,0,,,,
3377,03/02/2021 05:50:00,4.42,0,,,,
3378,03/02/2021 06:00:00,4.59,0,,,,
3379,03/02/2021 06:10:00,5.02,105,,,,
3380,03/02/2021 06:20:00,5.32,215,,,,
3381,03/02/2021 06:30:00,5.57,331,,,,
3382,03/02/2021 06:40:00,5.27,468,,,,
3383,03/02/2021 06:50:00,4.76,576,,,,
3384,03/02/2021 07:00:00,4.46,687,,,,
3385,03/02/2021 07:10:00,4.59,860,,,,
3386,03/02/2021 07:20:00,4.97,949,,,,
3387,03/02/2021 07:30:00,5.27,1165,,,,
3388,03/02/2021 07:40:00,5.53,1370,,,,
3389,03/02/2021 07:50:00,5.53,1599,,,,
3390,03/02/2021 08:00:00,5.02,1771,,,,
3391,03/02/2021 08:10:00,4.59,1984,,,,
3392,03/02/2021 08:20:00,4.42,2250,,,,
3393,03/02/2021 08:30:00,4.89,2399,,,,
3394,03/02/2021 08:40:00,5.15,2096,,,,
3395,03/02/2021 08:50:00,5.36,2309,,,,
3396,03/02/2021 09:00:00,5.62,2430,,,,
3397,03/02/2021 09:10:00,5.36,2566,,,,
3398,03/02/2021 09:20:00,4.89,2447,,,,
3399,03/02/2021 09:30:00,4.50,3602,,,,
3400,03/02/2021 09:40:00,4.63,3716,,,,
3401,03/02/2021 09:50:00,4.97,3991,,,,
3402,03/02/2021 10:00:00,5.27,4008,,,,
3403,03/02/2021 10:10:00,5.49,4132,,,,
3404,03/02/2021 10:20:00,5.62,4219,,,,
3405,03/02/2021 10:30:00,5.19,4012,,,,
3406,03/02/2021 10:40:00,4.72,4256,,,,
3407,03/02/2021 10:50:00,4.42,4155,,,,
3408,03/02/2021 11:00:00,4.80,4223,,,,
3409,03/02/2021 11:10:00,5.19,4152,,,,
3410,03/02/2021 11:20:00,5.45,4028,,,,
3411,03/02/2021 11:30:00,5.62,3917,,,,
3412,03/02/2021 11:40:00,5.27,4212,,,,
3413,03/02/2021 11:50:00,4.80,4159,,,,
3414,03/02/2021 12:00:00,4.42,4163,,,,
3415,03/02/2021 12:10:00,4.76,4186,,,,
3416,03/02/2021 12:20:00,5.10,4225,,,,
3417,03/02/2021 12:30:00,5.45,4186,,,,
3418,03/02/2021 12:40:00,5.57,4020,,,,
3419,03/02/2021 12:50:00,5.15,4099,,,,
3420,03/02/2021 13:00:00,4.76,4074,,,,
3421,03/02/2021 13:10:00,4.50,4118,,,,
3422,03/02/2021 13:20:00,4.72,3933,,,,
3423,03/02/2021 13:30:00,5.15,4198,,,,
3424,03/02/2021 13:40:00,5.49,4078,,,,
3425,03/02/2021 13:50:00,5.40,4047,,,,
3426,03/02/2021 14:00:00,5.06,4125,,,,
3427,03/02/2021 14:10:00,4.76,4055,,,,
3428,03/02/2021 14:20:00,4.46,4152,,,,
3429,03/02/2021 14:30:00,4.76,4109,,,,
3430,03/02/2021 14:40:00,5.23,4020,,,,
3431,03/02/2021 14:50:00,5.45,4128,,,,
3432,03/02/2021 15:00:00,5.36,4152,,,,
3433,03/02/2021 15:10:00,13.21,54,,,,
3434,03/02/2021 15:20:00,13.90,34,,,,
3435,03/02/2021 15:30:00,14.15,50,,,,
3436,03/02/2021 15:40:00,14.28,56,,,,
3437,03/02/2021 15:50:00,8.58,3909,,,,
3438,03/02/2021 16:00:00,5.53,2793,,,,
3439,03/02/2021 16:10:00,5.02,2857,,,,
3440,03/02/2021 16:20:00,4.72,2797,,,,
3441,03/02/2021 16:30:00,4.46,2868,,,,
3442,03/02/2021 16:40:00,4.89,2856,,,,
3443,03/02/2021 16:50:00,5.36,2856,,,,
3444,03/02/2021 17:00:00,5.57,2812,,,,
3445,03/02/2021 17:10:00,5.23,2834,,,,
3446,03/02/2021 17:20:00,4.84,2867,,,,
3447,03/02/2021 17:30:00,4.54,2851,,,,
3448,03/02/2021 17:40:00,4.67,2852,,,,
3449,03/02/2021 17:50:00,5.10,2927,,,,
3450,03/02/2021 18:00:00,5.40,2884,,,,
3451,03/02/2021 18:10:00,5.62,2820,,,,
3452,03/02/2021 18:20:00,5.23,2693,,,,
3453,03/02/2021 18:30:00,4.80,2527,,,,
3454,03/02/2021 18:40:00,4.50,2404,,,,
3455,03/02/2021 18:50:00,4.63,2296,,,,
3456,03/02/2021 19:00:00,5.10,2109,,,,
3457,03/02/2021 19:10:00,5.36,1988,,,,
3458,03/02/2021 19:20:00,5.53,1826,,,,
3459,03/02/2021 19:30:00,5.10,1699,,,,
3460,03/02/2021 19:40:00,4.72,1540,,,,
3461,03/02/2021 19:50:00,4.37,1421,,,,
3462,03/02/2021 20:00:00,4.72,1268,,,,
3463,03/02/2021 20:10:00,5.10,1139,,,,
3464,03/02/2021 20:20:00,5.45,973,,,,
3465,03/02/2021 20:30:00,5.45,826,,,,
3466,03/02/2021 20:40:00,4.97,683,,,,
3467,03/02/2021 20:50:00,4.54,568,,,,
3468,03/02/2021 21:00:00,4.46,486,,,,
3469,03/02/2021 21:10:00,4.93,415,,,,
3470,03/02/2021 21:20:00,5.23,325,,,,
3471,03/02/2021 21:30:00,5.53,250,,,,
3472,03/02/2021 21:40:00,5.32,168,,,,
3473,03/02/2021 21:50:00,4.84,92,,,,
3474,03/02/2021 22:00:00,4.46,0,,,,
3475,03/02/2021 22:10:00,4.50,0,,,,
3476,03/02/2021 22:20:00,4.89,0,,,,
3477,03/02/2021 22:30:00,5.19,0,,,,
3478,03/02/2021 22:40:00,5.45,0,,,,
3479,03/02/2021 22:50:00,5.45,0,,,,
3480,03/02/2021 23:00:00,5.02,0,,,,
3481,03/02/2021 23:10:00,4.59,0,,,,
3482,03/02/2021 23:20:00,4.37,0,,,,
3483,03/02/2021 23:30:00,4.80,0,,,,
3484,03/02/2021 23:40:00,5.15,0,,,,
3485,03/02/2021 23:50:00,5.45,0,,,,
3486,03/03/2021 00:00:00,5.53,0,,,,
3487,03/03/2021 00:10:00,5.10,0,,,,
3488,03/03/2021 00:20:00,4.63,0,,,,
3489,03/03/2021 00:30:00,4.33,0,,,,
3490,03/03/2021 00:40:00,4.76,0,,,,
3491,03/03/2021 00:50:00,5.15,0,,,,
3492,03/03/2021 01:00:00,5.40,0,,,,
3493,03/03/2021 01:10:00,5.53,0,,,,
3494,03/03/2021 01:20:00,5.06,0,,,,
3495,03/03/2021 01:30:00,4.63,0,,,,
3496,03/03/2021 01:40:00,4.37,0,,,,
3497,03/03/2021 01:50:00,4.80,0,,,,
3498,03/03/2021 02:00:00,5.06,0,,,,
3499,03/03/2021 02:10:00,5.36,0,,,,
3500,03/03/2021 02:20:00,5.57,0,,,,
3501,03/03/2021 02:30:00,5.27,0,,,,
3502,03/03/2021 02:40:00,4.80,0,,,,
3503,03/03/2021 02:50:00,4.42,0,,,,
3504,03/03/2021 03:00:00,4.59,0,,,,
3505,03/03/2021 03:10:00,4.93,0,,,,
3506,03/03/2021 03:20:00,5.23,0,,,,
3507,03/03/2021 03:30:00,5.45,0,,,,
3508,03/03/2021 03:40:00,5.57,0,,,,
3509,03/03/2021 03:50:00,5.06,0,,,,
3510,03/03/2021 04:00:00,4.59,0,,,,
3511,03/03/2021 04:10:00,4.37,0,,,,
3512,03/03/2021 04:20:00,4.76,0,,,,
3513,03/03/2021 04:30:00,5.02,0,,,,
3514,03/03/2021 04:40:00,5.27,0,,,,
3515,03/03/2021 04:50:00,5.49,0,,,,
3516,03/03/2021 05:00:00,5.53,0,,,,
3517,03/03/2021 05:10:00,5.10,0,,,,
3518,03/03/2021 05:20:00,4.63,0,,,,
3519,03/03/2021 05:30:00,4.33,0,,,,
3520,03/03/2021 05:40:00,4.67,0,,,,
3521,03/03/2021 05:50:00,5.02,0,,,,
3522,03/03/2021 06:00:00,5.23,0,,,,
3523,03/03/2021 06:10:00,5.45,71,,,,
3524,03/03/2021 06:20:00,5.62,148,,,,
3525,03/03/2021 06:30:00,5.15,227,,,,
3526,03/03/2021 06:40:00,4.63,308,,,,
3527,03/03/2021 06:50:00,4.37,395,,,,
3528,03/03/2021 07:00:00,4.72,470,,,,
3529,03/03/2021 07:10:00,5.02,548,,,,
3530,03/03/2021 07:20:00,5.27,681,,,,
3531,03/03/2021 07:30:00,5.40,807,,,,
3532,03/03/2021 07:40:00,5.66,964,,,,
3533,03/03/2021 07:50:00,5.19,1105,,,,
3534,03/03/2021 08:00:00,4.76,1235,,,,
3535,03/03/2021 08:10:00,4.42,1398,,,,
3536,03/03/2021 08:20:00,4.67,1564,,,,
3537,03/03/2021 08:30:00,5.02,1731,,,,
3538,03/03/2021 08:40:00,5.27,1856,,,,
3539,03/03/2021 08:50:00,5.49,1997,,,,
3540,03/03/2021 09:00:00,5.66,2123,,,,
3541,03/03/2021 09:10:00,5.27,2205,,,,
3542,03/03/2021 09:20:00,4.80,2316,,,,
3543,03/03/2021 09:30:00,4.42,2433,,,,
3544,03/03/2021 09:40:00,4.76,2571,,,,
3545,03/03/2021 09:50:00,5.06,2694,,,,
3546,03/03/2021 10:00:00,5.36,2758,,,,
3547,03/03/2021 10:10:00,5.57,2890,,,,
3548,03/03/2021 10:20:00,5.49,2890,,,,
3549,03/03/2021 10:30:00,4.97,2889,,,,
3550,03/03/2021 10:40:00,4.63,2922,,,,
3551,03/03/2021 10:50:00,4.54,2766,,,,
3552,03/03/2021 11:00:00,4.93,2909,,,,
3553,03/03/2021 11:10:00,5.27,2883,,,,
3554,03/03/2021 11:20:00,5.57,2909,,,,
3555,03/03/2021 11:30:00,5.40,2871,,,,
3556,03/03/2021 11:40:00,4.89,2862,,,,
3557,03/03/2021 11:50:00,4.63,2894,,,,
3558,03/03/2021 12:00:00,4.50,2839,,,,
3559,03/03/2021 12:10:00,4.93,2885,,,,
3560,03/03/2021 12:20:00,5.32,2856,,,,
3561,03/03/2021 12:30:00,5.57,2835,,,,
3562,03/03/2021 12:40:00,5.27,2899,,,,
3563,03/03/2021 12:50:00,4.84,2845,,,,
3564,03/03/2021 13:00:00,4.59,2854,,,,
3565,03/03/2021 13:10:00,4.59,2785,,,,
3566,03/03/2021 13:20:00,5.06,2877,,,,
3567,03/03/2021 13:30:00,5.40,2941,,,,
3568,03/03/2021 13:40:00,5.40,2917,,,,
3569,03/03/2021 13:50:00,5.02,2852,,,,
3570,03/03/2021 14:00:00,4.72,2828,,,,
3571,03/03/2021 14:10:00,4.46,77,,,,
3572,03/03/2021 14:20:00,4.89,2956,,,,
3573,03/03/2021 14:30:00,5.23,2857,,,,
3574,03/03/2021 14:40:00,5.45,2963,,,,
3575,03/03/2021 14:50:00,5.19,2941,,,,
3576,03/03/2021 15:00:00,4.84,3052,,,,
3577,03/03/2021 15:10:00,4.63,3009,,,,
3578,03/03/2021 15:20:00,4.59,2968,,,,
3579,03/03/2021 15:30:00,5.02,2921,,,,
3580,03/03/2021 15:40:00,5.49,2981,,,,
3581,03/03/2021 15:50:00,5.27,3026,,,,
3582,03/03/2021 16:00:00,4.93,2943,,,,
3583,03/03/2021 16:10:00,4.67,2925,,,,
3584,03/03/2021 16:20:00,4.50,2930,,,,
3585,03/03/2021 16:30:00,4.89,2939,,,,
3586,03/03/2021 16:40:00,5.32,2890,,,,
3587,03/03/2021 16:50:00,5.36,2862,,,,
3588,03/03/2021 17:00:00,5.06,2986,,,,
3589,03/03/2021 17:10:00,4.80,2941,,,,
3590,03/03/2021 17:20:00,4.67,2898,,,,
3591,03/03/2021 17:30:00,4.50,2916,,,,
3592,03/03/2021 17:40:00,4.72,2944,,,,
3593,03/03/2021 17:50:00,5.23,2909,,,,
3594,03/03/2021 18:00:00,5.40,2958,,,,
3595,03/03/2021 18:10:00,5.10,2787,,,,
3596,03/03/2021 18:20:00,4.89,2678,,,,
3597,03/03/2021 18:30:00,4.67,2594,,,,
3598,03/03/2021 18:40:00,4.50,2430,,,,
3599,03/03/2021 18:50:00,4.76,2289,,,,
3600,03/03/2021 19:00:00,5.23,2153,,,,
3601,03/03/2021 19:10:00,5.40,2049,,,,
3602,03/03/2021 19:20:00,5.15,1903,,,,
3603,03/03/2021 19:30:00,4.84,1720,,,,
3604,03/03/2021 19:40:00,4.63,1601,,,,
3605,03/03/2021 19:50:00,4.46,1465,,,,
3606,03/03/2021 20:00:00,4.80,1291,,,,
3607,03/03/2021 20:10:00,5.19,1197,,,,
3608,03/03/2021 20:20:00,5.45,1013,,,,
3609,03/03/2021 20:30:00,5.10,843,,,,
3610,03/03/2021 20:40:00,4.80,726,,,,
3611,03/03/2021 20:50:00,4.54,581,,,,
3612,03/03/2021 21:00:00,4.37,516,,,,
3613,03/03/2021 21:10:00,4.76,418,,,,
3614,03/03/2021 21:20:00,5.19,341,,,,
3615,03/03/2021 21:30:00,5.40,259,,,,
3616,03/03/2021 21:40:00,5.10,176,,,,
3617,03/03/2021 21:50:00,4.76,95,,,,
3618,03/03/2021 22:00:00,4.54,0,,,,
3619,03/03/2021 22:10:00,4.37,0,,,,
3620,03/03/2021 22:20:00,4.89,0,,,,
3621,03/03/2021 22:30:00,5.32,0,,,,
3622,03/03/2021 22:40:00,5.27,0,,,,
3623,03/03/2021 22:50:00,4.93,0,,,,
3624,03/03/2021 23:00:00,4.59,0,,,,
3625,03/03/2021 23:10:00,4.42,0,,,,
3626,03/03/2021 23:20:00,4.67,0,,,,
3627,03/03/2021 23:30:00,5.15,0,,,,
3628,03/03/2021 23:40:00,5.49,0,,,,
3629,03/03/2021 23:50:00,5.23,0,,,,
3630,03/04/2021 00:00:00,4.84,0,,,,
3631,03/04/2021 00:10:00,4.59,0,,,,
3632,03/04/2021 00:20:00,4.37,0,,,,
3633,03/04/2021 00:30:00,4.76,0,,,,
3634,03/04/2021 00:40:00,5.19,0,,,,
3635,03/04/2021 00:50:00,5.45,0,,,,
3636,03/04/2021 01:00:00,5.19,0,,,,
3637,03/04/2021 01:10:00,4.76,0,,,,
3638,03/04/2021 01:20:00,4.54,0,,,,
3639,03/04/2021 01:30:00,4.46,0,,,,
3640,03/04/2021 01:40:00,4.97,0,,,,
3641,03/04/2021 01:50:00,5.27,0,,,,
3642,03/04/2021 02:00:00,5.45,0,,,,
3643,03/04/2021 02:10:00,5.06,0,,,,
3644,03/04/2021 02:20:00,4.72,0,,,,
3645,03/04/2021 02:30:00,4.42,0,,,,
3646,03/04/2021 02:40:00,4.59,0,,,,
3647,03/04/2021 02:50:00,4.97,0,,,,
3648,03/04/2021 03:00:00,5.45,0,,,,
3649,03/04/2021 03:10:00,5.40,0,,,,
3650,03/04/2021 03:20:00,5.02,0,,,,
3651,03/04/2021 03:30:00,4.63,0,,,,
3652,03/04/2021 03:40:00,4.37,0,,,,
3653,03/04/2021 03:50:00,4.72,0,,,,
3654,03/04/2021 04:00:00,5.10,0,,,,
3655,03/04/2021 04:10:00,5.40,0,,,,
3656,03/04/2021 04:20:00,5.32,0,,,,
3657,03/04/2021 04:30:00,4.93,0,,,,
3658,03/04/2021 04:40:00,4.59,0,,,,
3659,03/04/2021 04:50:00,4.33,0,,,,
3660,03/04/2021 05:00:00,4.76,0,,,,
3661,03/04/2021 05:10:00,5.10,0,,,,
3662,03/04/2021 05:20:00,5.40,0,,,,
3663,03/04/2021 05:30:00,5.36,0,,,,
3664,03/04/2021 05:40:00,4.89,0,,,,
3665,03/04/2021 05:50:00,4.59,0,,,,
3666,03/04/2021 06:00:00,4.37,0,,,,
3667,03/04/2021 06:10:00,4.84,72,,,,
3668,03/04/2021 06:20:00,5.19,154,,,,
3669,03/04/2021 06:30:00,5.45,234,,,,
3670,03/04/2021 06:40:00,5.32,316,,,,
3671,03/04/2021 06:50:00,4.93,403,,,,
3672,03/04/2021 07:00:00,4.59,483,,,,
3673,03/04/2021 07:10:00,4.46,565,,,,
3674,03/04/2021 07:20:00,4.89,667,,,,
3675,03/04/2021 07:30:00,5.23,814,,,,
3676,03/04/2021 07:40:00,5.53,972,,,,
3677,03/04/2021 07:50:00,5.27,1126,,,,
3678,03/04/2021 08:00:00,4.89,1278,,,,
3679,03/04/2021 08:10:00,4.59,1458,,,,
3680,03/04/2021 08:20:00,4.42,1585,,,,
3681,03/04/2021 08:30:00,4.89,1723,,,,
3682,03/04/2021 08:40:00,5.23,1848,,,,
3683,03/04/2021 08:50:00,5.57,2017,,,,
3684,03/04/2021 09:00:00,5.36,2166,,,,
3685,03/04/2021 09:10:00,4.89,2298,,,,
3686,03/04/2021 09:20:00,4.59,2418,,,,
3687,03/04/2021 09:30:00,4.59,2569,,,,
3688,03/04/2021 09:40:00,4.93,2698,,,,
3689,03/04/2021 09:50:00,5.19,2825,,,,
3690,03/04/2021 10:00:00,5.53,2939,,,,
3691,03/04/2021 10:10:00,5.53,2975,,,,
3692,03/04/2021 10:20:00,5.02,2975,,,,
3693,03/04/2021 10:30:00,4.72,2966,,,,
3694,03/04/2021 10:40:00,4.46,2963,,,,
3695,03/04/2021 10:50:00,4.84,2968,,,,
3696,03/04/2021 11:00:00,5.19,2959,,,,
3697,03/04/2021 11:10:00,5.49,2952,,,,
3698,03/04/2021 11:20:00,5.45,2915,,,,
3699,03/04/2021 11:30:00,5.02,2906,,,,
3700,03/04/2021 11:40:00,4.72,2889,,,,
3701,03/04/2021 11:50:00,4.46,2888,,,,
3702,03/04/2021 12:00:00,4.80,2894,,,,
3703,03/04/2021 12:10:00,5.19,2895,,,,
3704,03/04/2021 12:20:00,5.49,2881,,,,
3705,03/04/2021 12:30:00,5.45,2879,,,,
3706,03/04/2021 12:40:00,5.15,3500,,,,
3707,03/04/2021 12:50:00,4.84,3355,,,,
