#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2662,02/25/2021 07:10:00,5.36,458,,,,
2663,02/25/2021 07:20:00,5.53,723,,,,
2664,02/25/2021 07:30:00,5.15,838,,,,
2665,02/25/2021 07:40:00,4.80,991,,,,
2666,02/25/2021 07:50:00,4.80,1169,,,,
2667,02/25/2021 08:00:00,5.27,1354,,,,
2668,02/25/2021 08:10:00,5.57,1544,,,,
2669,02/25/2021 08:20:00,5.27,1699,,,,
2670,02/25/2021 08:30:00,4.89,1826,,,,
2671,02/25/2021 08:40:00,5.10,2014,,,,
2672,02/25/2021 08:50:00,5.45,2151,,,,
2673,02/25/2021 09:00:00,5.66,2361,,,,
2674,02/25/2021 09:10:00,5.27,2500,,,,
2675,02/25/2021 09:20:00,4.97,2657,,,,
2676,02/25/2021 09:30:00,4.72,2817,,,,
2677,02/25/2021 09:40:00,5.15,2948,,,,
2678,02/25/2021 09:50:00,5.57,3103,,,,
2679,02/25/2021 10:00:00,5.49,3235,,,,
2680,02/25/2021 10:10:00,5.10,3268,,,,
2681,02/25/2021 10:20:00,5.06,3259,,,,
2682,02/25/2021 10:30:00,5.49,3256,,,,
2683,02/25/2021 10:40:00,5.70,3219,,,,
2684,02/25/2021 10:50:00,5.27,3242,,,,
2685,02/25/2021 11:00:00,5.02,3256,,,,
2686,02/25/2021 11:10:00,4.76,3233,,,,
2687,02/25/2021 11:20:00,5.15,3226,,,,
2688,02/25/2021 11:30:00,5.53,3228,,,,
2689,02/25/2021 11:40:00,5.57,3228,,,,
2690,02/25/2021 11:50:00,5.15,3226,,,,
2691,02/25/2021 12:00:00,4.89,3224,,,,
2692,02/25/2021 12:10:00,5.32,3208,,,,
2693,02/25/2021 12:20:00,5.62,3201,,,,
2694,02/25/2021 12:30:00,5.32,3228,,,,
2695,02/25/2021 12:40:00,5.06,3235,,,,
2696,02/25/2021 12:50:00,4.84,3203,,,,
2697,02/25/2021 13:00:00,5.23,3160,,,,
2698,02/25/2021 13:10:00,5.62,3167,,,,
2699,02/25/2021 13:20:00,5.45,3210,,,,
2700,02/25/2021 13:30:00,5.15,3163,,,,
2701,02/25/2021 13:40:00,4.93,3214,,,,
2702,02/25/2021 13:50:00,4.76,3210,,,,
2703,02/25/2021 14:00:00,5.06,3203,,,,
2704,02/25/2021 14:10:00,5.57,3203,,,,
2705,02/25/2021 14:20:00,5.45,3174,,,,
2706,02/25/2021 14:30:00,5.15,3191,,,,
2707,02/25/2021 14:40:00,4.89,3201,,,,
2708,02/25/2021 14:50:00,5.15,3183,,,,
2709,02/25/2021 15:00:00,5.62,3172,,,,
2710,02/25/2021 15:10:00,5.49,3306,,,,
2711,02/25/2021 15:20:00,5.23,3300,,,,
2712,02/25/2021 15:30:00,5.02,3300,,,,
2713,02/25/2021 15:40:00,4.84,3299,,,,
2714,02/25/2021 15:50:00,4.67,3291,,,,
2715,02/25/2021 16:00:00,5.19,3295,,,,
2716,02/25/2021 16:10:00,5.62,3300,,,,
2717,02/25/2021 16:20:00,5.32,3296,,,,
2718,02/25/2021 16:30:00,5.10,3281,,,,
2719,02/25/2021 16:40:00,4.89,3296,,,,
2720,02/25/2021 16:50:00,4.67,3278,,,,
2721,02/25/2021 17:00:00,4.93,3281,,,,
2722,02/25/2021 17:10:00,5.45,3284,,,,
2723,02/25/2021 17:20:00,5.53,3267,,,,
2724,02/25/2021 17:30:00,5.23,3259,,,,
2725,02/25/2021 17:40:00,5.02,3261,,,,
2726,02/25/2021 17:50:00,4.89,3263,,,,
2727,02/25/2021 18:00:00,5.36,3267,,,,
2728,02/25/2021 18:10:00,5.57,3116,,,,
2729,02/25/2021 18:20:00,5.27,2971,,,,
2730,02/25/2021 18:30:00,5.06,2844,,,,
2731,02/25/2021 18:40:00,4.80,2679,,,,
2732,02/25/2021 18:50:00,4.63,2519,,,,
2733,02/25/2021 19:00:00,5.15,2371,,,,
2734,02/25/2021 19:10:00,5.53,2209,,,,
2735,02/25/2021 19:20:00,5.36,2054,,,,
2736,02/25/2021 19:30:00,5.02,1692,,,,
2737,02/25/2021 19:40:00,5.10,1527,,,,
2738,02/25/2021 19:50:00,5.45,1359,,,,
2739,02/25/2021 20:00:00,5.40,1173,,,,
2740,02/25/2021 20:10:00,5.10,1010,,,,
2741,02/25/2021 20:20:00,4.80,822,,,,
2742,02/25/2021 20:30:00,4.63,667,,,,
2743,02/25/2021 20:40:00,5.02,578,,,,
2744,02/25/2021 20:50:00,5.40,451,,,,
2745,02/25/2021 21:00:00,5.45,393,,,,
2746,02/25/2021 21:10:00,5.06,334,,,,
2747,02/25/2021 21:20:00,4.76,263,,,,
2748,02/25/2021 21:30:00,4.67,200,,,,
2749,02/25/2021 21:40:00,5.10,132,,,,
2750,02/25/2021 21:50:00,5.53,72,,,,
2751,02/25/2021 22:00:00,5.36,0,,,,
2752,02/25/2021 22:10:00,4.97,0,,,,
2753,02/25/2021 22:20:00,5.15,0,,,,
2754,02/25/2021 22:30:00,5.49,0,,,,
2755,02/25/2021 22:40:00,5.49,0,,,,
2756,02/25/2021 22:50:00,5.10,0,,,,
2757,02/25/2021 23:00:00,4.84,0,,,,
2758,02/25/2021 23:10:00,5.23,0,,,,
2759,02/25/2021 23:20:00,5.57,0,,,,
2760,02/25/2021 23:30:00,5.19,0,,,,
2761,02/25/2021 23:40:00,4.89,0,,,,
2762,02/25/2021 23:50:00,5.27,0,,,,
2763,02/26/2021 00:00:00,5.57,0,,,,
2764,02/26/2021 00:10:00,5.40,0,,,,
2765,02/26/2021 00:20:00,5.10,0,,,,
2766,02/26/2021 00:30:00,4.76,0,,,,
2767,02/26/2021 00:40:00,4.97,0,,,,
2768,02/26/2021 00:50:00,5.36,0,,,,
2769,02/26/2021 01:00:00,5.62,0,,,,
2770,02/26/2021 01:10:00,5.15,0,,,,
2771,02/26/2021 01:20:00,5.02,0,,,,
2772,02/26/2021 01:30:00,5.36,0,,,,
2773,02/26/2021 01:40:00,5.66,0,,,,
2774,02/26/2021 01:50:00,5.27,0,,,,
2775,02/26/2021 02:00:00,4.89,0,,,,
2776,02/26/2021 02:10:00,4.80,0,,,,
2777,02/26/2021 02:20:00,5.15,0,,,,
2778,02/26/2021 02:30:00,5.49,0,,,,
2779,02/26/2021 02:40:00,5.53,0,,,,
2780,02/26/2021 02:50:00,5.06,0,,,,
2781,02/26/2021 03:00:00,4.97,0,,,,
2782,02/26/2021 03:10:00,5.32,0,,,,
2783,02/26/2021 03:20:00,5.57,0,,,,
2784,02/26/2021 03:30:00,5.40,0,,,,
2785,02/26/2021 03:40:00,4.97,0,,,,
2786,02/26/2021 03:50:00,4.72,0,,,,
2787,02/26/2021 04:00:00,5.10,0,,,,
2788,02/26/2021 04:10:00,5.40,0,,,,
2789,02/26/2021 04:20:00,5.57,0,,,,
2790,02/26/2021 04:30:00,5.15,0,,,,
2791,02/26/2021 04:40:00,5.02,0,,,,
2792,02/26/2021 04:50:00,5.32,0,,,,
2793,02/26/2021 05:00:00,5.62,0,,,,
2794,02/26/2021 05:10:00,5.45,0,,,,
2795,02/26/2021 05:20:00,4.97,0,,,,
2796,02/26/2021 05:30:00,4.84,0,,,,
2797,02/26/2021 05:40:00,5.15,0,,,,
2798,02/26/2021 05:50:00,5.49,0,,,,
2799,02/26/2021 06:00:00,5.53,0,,,,
2800,02/26/2021 06:10:00,5.10,55,,,,
2801,02/26/2021 06:20:00,5.02,129,,,,
2802,02/26/2021 06:30:00,5.36,195,,,,
2803,02/26/2021 06:40:00,5.66,269,,,,
2804,02/26/2021 06:50:00,5.40,342,,,,
2805,02/26/2021 07:00:00,4.97,405,,,,
2806,02/26/2021 07:10:00,4.84,476,,,,
2807,02/26/2021 07:20:00,5.23,761,,,,
2808,02/26/2021 07:30:00,5.49,887,,,,
2809,02/26/2021 07:40:00,5.57,1039,,,,
2810,02/26/2021 07:50:00,5.10,1200,,,,
2811,02/26/2021 08:00:00,5.06,1409,,,,
2812,02/26/2021 08:10:00,5.45,1601,,,,
2813,02/26/2021 08:20:00,5.70,1760,,,,
2814,02/26/2021 08:30:00,5.32,1912,,,,
2815,02/26/2021 08:40:00,4.93,2077,,,,
2816,02/26/2021 08:50:00,5.06,2296,,,,
2817,02/26/2021 09:00:00,5.40,2465,,,,
2818,02/26/2021 09:10:00,5.70,2616,,,,
2819,02/26/2021 09:20:00,5.36,2764,,,,
2820,02/26/2021 09:30:00,4.97,2930,,,,
2821,02/26/2021 09:40:00,4.97,3089,,,,
2822,02/26/2021 09:50:00,5.40,3229,,,,
2823,02/26/2021 10:00:00,5.66,3375,,,,
2824,02/26/2021 10:10:00,5.36,3407,,,,
2825,02/26/2021 10:20:00,4.93,3414,,,,
2826,02/26/2021 10:30:00,5.15,3404,,,,
2827,02/26/2021 10:40:00,5.53,3366,,,,
2828,02/26/2021 10:50:00,5.70,3357,,,,
2829,02/26/2021 11:00:00,5.32,3383,,,,
2830,02/26/2021 11:10:00,4.97,3398,,,,
2831,02/26/2021 11:20:00,4.72,3348,,,,
2832,02/26/2021 11:30:00,5.19,3386,,,,
2833,02/26/2021 11:40:00,5.53,3379,,,,
2834,02/26/2021 11:50:00,5.53,3379,,,,
2835,02/26/2021 12:00:00,5.15,3365,,,,
2836,02/26/2021 12:10:00,5.06,3375,,,,
2837,02/26/2021 12:20:00,5.49,3386,,,,
2838,02/26/2021 12:30:00,5.70,3360,,,,
2839,02/26/2021 12:40:00,5.36,3361,,,,
2840,02/26/2021 12:50:00,5.06,3365,,,,
2841,02/26/2021 13:00:00,4.80,3309,,,,
2842,02/26/2021 13:10:00,4.93,3337,,,,
2843,02/26/2021 13:20:00,5.40,3217,,,,
2844,02/26/2021 13:30:00,5.62,3220,,,,
2845,02/26/2021 13:40:00,5.36,3402,,,,
2846,02/26/2021 13:50:00,5.06,3377,,,,
2847,02/26/2021 14:00:00,5.19,3366,,,,
2848,02/26/2021 14:10:00,5.57,3395,,,,
2849,02/26/2021 14:20:00,5.40,3306,,,,
2850,02/26/2021 14:30:00,5.19,3360,,,,
2851,02/26/2021 14:40:00,5.02,3268,,,,
2852,02/26/2021 14:50:00,4.84,3104,,,,
2853,02/26/2021 15:00:00,5.27,3341,,,,
2854,02/26/2021 15:10:00,5.53,3031,,,,
2855,02/26/2021 15:20:00,5.27,3219,,,,
2856,02/26/2021 15:30:00,5.10,3286,,,,
2857,02/26/2021 15:40:00,4.97,3296,,,,
2858,02/26/2021 15:50:00,4.93,3233,,,,
2859,02/26/2021 16:00:00,5.02,3277,,,,
2860,02/26/2021 16:10:00,5.53,3333,,,,
2861,02/26/2021 16:20:00,5.40,2803,,,,
2862,02/26/2021 16:30:00,5.19,3372,,,,
2863,02/26/2021 16:40:00,5.15,3310,,,,
2864,02/26/2021 16:50:00,5.02,3363,,,,
2865,02/26/2021 17:00:00,4.97,3272,,,,
2866,02/26/2021 17:10:00,4.89,3357,,,,
2867,02/26/2021 17:20:00,4.93,3146,,,,
2868,02/26/2021 17:30:00,5.49,3277,,,,
2869,02/26/2021 17:40:00,5.40,3328,,,,
2870,02/26/2021 17:50:00,5.19,3219,,,,
2871,02/26/2021 18:00:00,5.06,3318,,,,
2872,02/26/2021 18:10:00,4.97,3145,,,,
2873,02/26/2021 18:20:00,5.23,3062,,,,
2874,02/26/2021 18:30:00,5.45,2767,,,,
2875,02/26/2021 18:40:00,5.23,2671,,,,
2876,02/26/2021 18:50:00,5.06,2556,,,,
2877,02/26/2021 19:00:00,4.89,2396,,,,
2878,02/26/2021 19:10:00,5.19,2298,,,,
2879,02/26/2021 19:20:00,5.57,2026,,,,
2880,02/26/2021 19:30:00,5.27,1742,,,,
2881,02/26/2021 19:40:00,5.02,1620,,,,
2882,02/26/2021 19:50:00,5.45,1273,,,,
2883,02/26/2021 20:00:00,5.45,1224,,,,
2884,02/26/2021 20:10:00,5.15,1008,,,,
2885,02/26/2021 20:20:00,4.93,820,,,,
2886,02/26/2021 20:30:00,4.89,667,,,,
2887,02/26/2021 20:40:00,5.36,561,,,,
2888,02/26/2021 20:50:00,5.45,443,,,,
2889,02/26/2021 21:00:00,5.10,414,,,,
2890,02/26/2021 21:10:00,5.45,323,,,,
2891,02/26/2021 21:20:00,5.49,236,,,,
2892,02/26/2021 21:30:00,5.15,200,,,,
2893,02/26/2021 21:40:00,4.93,130,,,,
2894,02/26/2021 21:50:00,5.19,70,,,,
2895,02/26/2021 22:00:00,5.49,0,,,,
2896,02/26/2021 22:10:00,5.15,0,,,,
2897,02/26/2021 22:20:00,5.23,0,,,,
2898,02/26/2021 22:30:00,5.62,0,,,,
2899,02/26/2021 22:40:00,5.32,0,,,,
2900,02/26/2021 22:50:00,4.97,0,,,,
2901,02/26/2021 23:00:00,5.10,0,,,,
2902,02/26/2021 23:10:00,5.49,0,,,,
2903,02/26/2021 23:20:00,5.23,0,,,,
2904,02/26/2021 23:30:00,5.02,0,,,,
2905,02/26/2021 23:40:00,5.32,0,,,,
2906,02/26/2021 23:50:00,5.53,0,,,,
2907,02/27/2021 00:00:00,5.19,0,,,,
2908,02/27/2021 00:10:00,5.15,0,,,,
2909,02/27/2021 00:20:00,5.57,0,,,,
2910,02/27/2021 00:30:00,5.32,0,,,,
2911,02/27/2021 00:40:00,5.02,0,,,,
2912,02/27/2021 00:50:00,5.02,0,,,,
2913,02/27/2021 01:00:00,5.45,0,,,,
2914,02/27/2021 01:10:00,5.32,0,,,,
2915,02/27/2021 01:20:00,5.02,0,,,,
2916,02/27/2021 01:30:00,5.36,0,,,,
2917,02/27/2021 01:40:00,5.53,0,,,,
2918,02/27/2021 01:50:00,5.23,0,,,,
2919,02/27/2021 02:00:00,4.89,0,,,,
2920,02/27/2021 02:10:00,5.10,0,,,,
2921,02/27/2021 02:20:00,5.49,0,,,,
2922,02/27/2021 02:30:00,5.23,0,,,,
2923,02/27/2021 02:40:00,5.06,0,,,,
2924,02/27/2021 02:50:00,5.49,0,,,,
2925,02/27/2021 03:00:00,5.45,0,,,,
2926,02/27/2021 03:10:00,5.10,0,,,,
2927,02/27/2021 03:20:00,5.10,0,,,,
2928,02/27/2021 03:30:00,5.49,0,,,,
2929,02/27/2021 03:40:00,5.23,0,,,,
2930,02/27/2021 03:50:00,4.89,0,,,,
2931,02/27/2021 04:00:00,5.23,0,,,,
2932,02/27/2021 04:10:00,5.57,0,,,,
2933,02/27/2021 04:20:00,5.23,0,,,,
2934,02/27/2021 04:30:00,5.23,0,,,,
2935,02/27/2021 04:40:00,5.53,0,,,,
2936,02/27/2021 04:50:00,5.27,0,,,,
2937,02/27/2021 05:00:00,4.97,0,,,,
2938,02/27/2021 05:10:00,4.80,0,,,,
2939,02/27/2021 05:20:00,5.19,0,,,,
2940,02/27/2021 05:30:00,5.62,0,,,,
2941,02/27/2021 05:40:00,5.27,0,,,,
2942,02/27/2021 05:50:00,5.23,0,,,,
2943,02/27/2021 06:00:00,5.62,0,,,,
2944,02/27/2021 06:10:00,5.45,53,,,,
2945,02/27/2021 06:20:00,5.10,118,,,,
2946,02/27/2021 06:30:00,5.10,180,,,,
2947,02/27/2021 06:40:00,5.45,232,,,,
2948,02/27/2021 06:50:00,5.32,328,,,,
2949,02/27/2021 07:00:00,5.06,380,,,,
2950,02/27/2021 07:10:00,5.45,444,,,,
2951,02/27/2021 07:20:00,5.57,701,,,,
2952,02/27/2021 07:30:00,5.15,817,,,,
2953,02/27/2021 07:40:00,5.15,956,,,,
2954,02/27/2021 07:50:00,5.49,1092,,,,
2955,02/27/2021 08:00:00,5.27,1337,,,,
2956,02/27/2021 08:10:00,5.02,1541,,,,
2957,02/27/2021 08:20:00,5.19,1664,,,,
2958,02/27/2021 08:30:00,5.62,1852,,,,
2959,02/27/2021 08:40:00,5.36,2007,,,,
2960,02/27/2021 08:50:00,5.06,2143,,,,
2961,02/27/2021 09:00:00,5.49,2276,,,,
2962,02/27/2021 09:10:00,5.53,2396,,,,
2963,02/27/2021 09:20:00,5.19,2472,,,,
2964,02/27/2021 09:30:00,4.93,2863,,,,
2965,02/27/2021 09:40:00,5.40,2797,,,,
2966,02/27/2021 09:50:00,5.49,2934,,,,
2967,02/27/2021 10:00:00,5.15,3249,,,,
2968,02/27/2021 10:10:00,5.40,3323,,,,
2969,02/27/2021 10:20:00,5.70,3160,,,,
2970,02/27/2021 10:30:00,5.36,3052,,,,
2971,02/27/2021 10:40:00,5.06,3217,,,,
2972,02/27/2021 10:50:00,5.27,3320,,,,
2973,02/27/2021 11:00:00,5.53,2895,,,,
2974,02/27/2021 11:10:00,5.19,3256,,,,
2975,02/27/2021 11:20:00,5.40,3192,,,,
2976,02/27/2021 11:30:00,5.49,3167,,,,
2977,02/27/2021 11:40:00,5.19,3057,,,,
2978,02/27/2021 11:50:00,5.57,3363,,,,
2979,02/27/2021 12:00:00,5.45,3332,,,,
2980,02/27/2021 12:10:00,5.15,3085,,,,
2981,02/27/2021 12:20:00,4.97,3235,,,,
2982,02/27/2021 12:30:00,4.97,3000,,,,
2983,02/27/2021 12:40:00,5.49,3089,,,,
2984,02/27/2021 12:50:00,5.49,3178,,,,
2985,02/27/2021 13:00:00,5.19,3292,,,,
2986,02/27/2021 13:10:00,5.19,3135,,,,
2987,02/27/2021 13:20:00,5.66,3121,,,,
2988,02/27/2021 13:30:00,5.36,3155,,,,
2989,02/27/2021 13:40:00,5.15,3215,,,,
2990,02/27/2021 13:50:00,4.93,3090,,,,
2991,02/27/2021 14:00:00,5.23,2849,,,,
2992,02/27/2021 14:10:00,5.49,3082,,,,
2993,02/27/2021 14:20:00,5.23,3080,,,,
2994,02/27/2021 14:30:00,4.97,3054,,,,
2995,02/27/2021 14:40:00,5.36,3141,,,,
2996,02/27/2021 14:50:00,5.62,3080,,,,
2997,02/27/2021 15:00:00,5.32,3272,,,,
2998,02/27/2021 15:10:00,5.19,3206,,,,
2999,02/27/2021 15:20:00,4.97,3263,,,,
3000,02/27/2021 15:30:00,7.81,4215,,,,
3001,02/27/2021 15:40:00,6.22,4690,,,,
3002,02/27/2021 15:50:00,6.05,5002,,,,
3003,02/27/2021 16:00:00,5.79,5304,,,,
3004,02/27/2021 16:10:00,5.53,5491,,,,
3005,02/27/2021 16:20:00,5.40,5445,,,,
3006,02/27/2021 16:30:00,5.23,5911,,,,
3007,02/27/2021 16:40:00,5.40,6175,,,,
3008,02/27/2021 16:50:00,5.57,6403,,,,
3009,02/27/2021 17:00:00,5.75,6628,,,,
3010,02/27/2021 17:10:00,5.87,6825,,,,
3011,02/27/2021 17:20:00,6.00,7068,,,,
3012,02/27/2021 17:30:00,6.17,7137,,,,
3013,02/27/2021 17:40:00,6.35,7155,,,,
3014,02/27/2021 17:50:00,6.52,7204,,,,
3015,02/27/2021 18:00:00,6.43,7219,,,,
3016,02/27/2021 18:10:00,6.22,7227,,,,
3017,02/27/2021 18:20:00,5.96,7219,,,,
3018,02/27/2021 18:30:00,5.70,7227,,,,
3019,02/27/2021 18:40:00,5.45,7165,,,,
3020,02/27/2021 18:50:00,5.27,7204,,,,
3021,02/27/2021 19:00:00,5.15,7171,,,,
3022,02/27/2021 19:10:00,5.32,7222,,,,
3023,02/27/2021 19:20:00,5.49,7227,,,,
3024,02/27/2021 19:30:00,5.66,7109,,,,
3025,02/27/2021 19:40:00,5.79,7104,,,,
3026,02/27/2021 19:50:00,5.96,7145,,,,
3027,02/27/2021 20:00:00,6.13,7104,,,,
3028,02/27/2021 20:10:00,6.26,7104,,,,
3029,02/27/2021 20:20:00,6.43,7107,,,,
3030,02/27/2021 20:30:00,6.48,7099,,,,
3031,02/27/2021 20:40:00,6.35,7114,,,,
3032,02/27/2021 20:50:00,6.09,7117,,,,
3033,02/27/2021 21:00:00,5.87,7086,,,,
3034,02/27/2021 21:10:00,5.62,7114,,,,
3035,02/27/2021 21:20:00,5.40,7117,,,,
3036,02/27/2021 21:30:00,5.23,7137,,,,
3037,02/27/2021 21:40:00,5.40,7145,,,,
3038,02/27/2021 21:50:00,5.53,7145,,,,
3039,02/27/2021 22:00:00,5.70,7148,,,,
3040,02/27/2021 22:10:00,5.83,7135,,,,
3041,02/27/2021 22:20:00,5.96,7165,,,,
3042,02/27/2021 22:30:00,6.17,7127,,,,
3043,02/27/2021 22:40:00,6.26,7165,,,,
3044,02/27/2021 22:50:00,6.39,7165,,,,
3045,02/27/2021 23:00:00,6.56,7155,,,,
3046,02/27/2021 23:10:00,6.43,7135,,,,
3047,02/27/2021 23:20:00,6.17,7135,,,,
3048,02/27/2021 23:30:00,5.96,7135,,,,
3049,02/27/2021 23:40:00,5.66,7155,,,,
3050,02/27/2021 23:50:00,5.45,7158,,,,
3051,02/28/2021 00:00:00,5.40,7148,,,,
3052,02/28/2021 00:10:00,5.57,7155,,,,
3053,02/28/2021 00:20:00,5.75,7199,,,,
3054,02/28/2021 00:30:00,5.87,7145,,,,
3055,02/28/2021 00:40:00,5.96,7148,,,,
3056,02/28/2021 00:50:00,6.13,7171,,,,
3057,02/28/2021 01:00:00,6.35,7163,,,,
3058,02/28/2021 01:10:00,6.43,7153,,,,
3059,02/28/2021 01:20:00,6.56,7163,,,,
3060,02/28/2021 01:30:00,6.35,7043,,,,
3061,02/28/2021 01:40:00,6.09,6776,,,,
3062,02/28/2021 01:50:00,5.83,6579,,,,
3063,02/28/2021 02:00:00,5.57,6316,,,,
3064,02/28/2021 02:10:00,5.32,6129,,,,
3065,02/28/2021 02:20:00,5.45,5839,,,,
3066,02/28/2021 02:30:00,5.57,5612,,,,
3067,02/28/2021 02:40:00,5.66,5332,,,,
3068,02/28/2021 02:50:00,5.87,5044,,,,
3069,02/28/2021 03:00:00,5.96,4785,,,,
3070,02/28/2021 03:10:00,6.09,4483,,,,
3071,02/28/2021 03:20:00,6.26,4147,,,,
3072,02/28/2021 03:30:00,6.35,3817,,,,
3073,02/28/2021 03:40:00,6.48,3503,,,,
3074,02/28/2021 03:50:00,6.17,3172,,,,
3075,02/28/2021 04:00:00,5.92,2836,,,,
3076,02/28/2021 04:10:00,5.66,2447,,,,
3077,02/28/2021 04:20:00,5.36,2051,,,,
3078,02/28/2021 04:30:00,5.06,1653,,,,
3079,02/28/2021 04:40:00,5.23,1243,,,,
3080,02/28/2021 04:50:00,5.36,812,,,,
3081,02/28/2021 05:00:00,5.49,373,,,,
3082,02/28/2021 05:10:00,5.57,217,,,,
3083,02/28/2021 05:20:00,5.66,79,,,,
3084,02/28/2021 05:30:00,5.79,0,,,,
3085,02/28/2021 05:40:00,5.92,0,,,,
3086,02/28/2021 05:50:00,6.00,0,,,,
3087,02/28/2021 06:00:00,6.13,0,,,,
3088,02/28/2021 06:10:00,6.26,0,,,,
3089,02/28/2021 06:20:00,6.35,0,,,,
3090,02/28/2021 06:30:00,6.09,0,,,,
3091,02/28/2021 06:40:00,5.83,0,,,,
3092,02/28/2021 06:50:00,5.53,0,,,,
3093,02/28/2021 07:00:00,5.23,0,,,,
3094,02/28/2021 07:10:00,5.15,0,,,,
3095,02/28/2021 07:20:00,5.23,141,,,,
3096,02/28/2021 07:30:00,5.36,139,,,,
3097,02/28/2021 07:40:00,5.53,138,,,,
3098,02/28/2021 07:50:00,5.66,136,,,,
3099,02/28/2021 08:00:00,5.70,135,,,,
3100,02/28/2021 08:10:00,5.83,133,,,,
3101,02/28/2021 08:20:00,5.96,134,,,,
3102,02/28/2021 08:30:00,6.05,134,,,,
3103,02/28/2021 08:40:00,6.17,137,,,,
3104,02/28/2021 08:50:00,6.26,132,,,,
3105,02/28/2021 09:00:00,6.26,136,,,,
3106,02/28/2021 09:10:00,5.96,132,,,,
3107,02/28/2021 09:20:00,5.70,133,,,,
3108,02/28/2021 09:30:00,5.45,133,,,,
3109,02/28/2021 09:40:00,5.15,134,,,,
3110,02/28/2021 09:50:00,5.15,134,,,,
3111,02/28/2021 10:00:00,5.32,135,,,,
3112,02/28/2021 10:10:00,5.45,132,,,,
3113,02/28/2021 10:20:00,5.53,136,,,,
3114,02/28/2021 10:30:00,5.62,132,,,,
3115,02/28/2021 10:40:00,5.75,133,,,,
3116,02/28/2021 10:50:00,5.87,134,,,,
3117,02/28/2021 11:00:00,6.00,136,,,,
3118,02/28/2021 11:10:00,6.09,133,,,,
3119,02/28/2021 11:20:00,6.22,136,,,,
3120,02/28/2021 11:30:00,6.30,136,,,,
3121,02/28/2021 11:40:00,6.17,135,,,,
3122,02/28/2021 11:50:00,5.87,136,,,,
3123,02/28/2021 12:00:00,5.57,134,,,,
3124,02/28/2021 12:10:00,5.32,134,,,,
3125,02/28/2021 12:20:00,5.10,132,,,,
3126,02/28/2021 12:30:00,5.23,136,,,,
3127,02/28/2021 12:40:00,5.32,132,,,,
3128,02/28/2021 12:50:00,5.40,133,,,,
3129,02/28/2021 13:00:00,5.57,135,,,,
3130,02/28/2021 13:10:00,5.75,136,,,,
3131,02/28/2021 13:20:00,5.83,132,,,,
3132,02/28/2021 13:30:00,5.92,198,,,,
3133,02/28/2021 13:40:00,6.00,342,,,,
3134,02/28/2021 13:50:00,6.17,496,,,,
3135,02/28/2021 14:00:00,6.26,903,,,,
3136,02/28/2021 14:10:00,6.35,1334,,,,
3137,02/28/2021 14:20:00,6.05,1727,,,,
3138,02/28/2021 14:30:00,5.79,2146,,,,
3139,02/28/2021 14:40:00,5.53,2508,,,,
3140,02/28/2021 14:50:00,5.36,2849,,,,
3141,02/28/2021 15:00:00,5.27,3174,,,,
3142,02/28/2021 15:10:00,5.40,3579,,,,
3143,02/28/2021 15:20:00,5.53,3916,,,,
3144,02/28/2021 15:30:00,5.75,4229,,,,
3145,02/28/2021 15:40:00,5.87,4545,,,,
3146,02/28/2021 15:50:00,5.96,4827,,,,
3147,02/28/2021 16:00:00,6.22,5126,,,,
3148,02/28/2021 16:10:00,6.30,5491,,,,
3149,02/28/2021 16:20:00,11.97,63,,,,
3150,02/28/2021 16:21:10,,,Logged,Logged,,
3151,02/28/2021 16:21:12,,,,,Logged,
3152,02/28/2021 16:30:00,5.57,3895,,,,
3153,02/28/2021 16:40:00,5.32,3684,,,,
3154,02/28/2021 16:50:00,5.36,3869,,,,
3155,02/28/2021 17:00:00,5.15,4032,,,,
3156,02/28/2021 17:10:00,5.53,4348,,,,
3157,02/28/2021 17:20:00,5.40,4032,,,,
3158,02/28/2021 17:30:00,5.19,3868,,,,
3159,02/28/2021 17:40:00,5.02,4010,,,,
3160,02/28/2021 17:50:00,4.84,3933,,,,
3161,02/28/2021 18:00:00,5.32,3845,,,,
3162,02/28/2021 18:10:00,5.45,3747,,,,
3163,02/28/2021 18:20:00,5.19,3773,,,,
3164,02/28/2021 18:30:00,5.45,3418,,,,
3165,02/28/2021 18:40:00,5.53,3310,,,,
3166,02/28/2021 18:50:00,5.32,3048,,,,
3167,02/28/2021 19:00:00,5.10,2854,,,,
3168,02/28/2021 19:10:00,4.93,2552,,,,
3169,02/28/2021 19:20:00,5.45,2214,,,,
3170,02/28/2021 19:30:00,5.32,2047,,,,
3171,02/28/2021 19:40:00,5.06,1782,,,,
3172,02/28/2021 19:50:00,5.45,1562,,,,
3173,02/28/2021 20:00:00,5.45,1471,,,,
3174,02/28/2021 20:10:00,5.15,1200,,,,
3175,02/28/2021 20:20:00,4.89,953,,,,
3176,02/28/2021 20:30:00,5.27,781,,,,
3177,02/28/2021 20:40:00,5.45,715,,,,
3178,02/28/2021 20:50:00,5.19,521,,,,
3179,02/28/2021 21:00:00,4.97,461,,,,
3180,02/28/2021 21:10:00,5.32,361,,,,
3181,02/28/2021 21:20:00,5.40,323,,,,
3182,02/28/2021 21:30:00,5.15,236,,,,
3183,02/28/2021 21:40:00,5.45,178,,,,
3184,02/28/2021 21:50:00,5.45,90,,,,
