PreSens Measurement Studio 2,1.1.2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
04/29/2021,12:46:54,5,default,185341831,OXY-CH5,0.168,min,272.236,µmol/L,Humid,21.881,deg,69702,µV,13.277,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294707.59,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:46:55,5,default,185341831,OXY-CH5,0.185,min,272.388,µmol/L,Humid,21.874,deg,69696,µV,13.278,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294717.99,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:46:56,5,default,185341831,OXY-CH5,0.202,min,272.174,µmol/L,Humid,21.876,deg,69703,µV,13.298,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294728.1,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:46:57,5,default,185341831,OXY-CH5,0.219,min,272.278,µmol/L,Humid,21.877,deg,69698,µV,13.283,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294710.24,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:46:58,5,default,185341831,OXY-CH5,0.235,min,272.207,µmol/L,Humid,21.878,deg,69702,µV,13.289,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294704.53,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:46:59,5,default,185341831,OXY-CH5,0.252,min,272.307,µmol/L,Humid,21.876,deg,69704,µV,13.282,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294714.32,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:00,5,default,185341831,OXY-CH5,0.268,min,272.26,µmol/L,Humid,21.878,deg,69708,µV,13.282,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294695.38,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:01,5,default,185341831,OXY-CH5,0.285,min,272.306,µmol/L,Humid,21.875,deg,69704,µV,13.285,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294704.9,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:02,5,default,185341831,OXY-CH5,0.301,min,272.141,µmol/L,Humid,21.882,deg,69695,µV,13.285,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294706.99,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:03,5,default,185341831,OXY-CH5,0.318,min,272.094,µmol/L,Humid,21.883,deg,69702,µV,13.288,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294694.71,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:04,5,default,185341831,OXY-CH5,0.335,min,272.099,µmol/L,Humid,21.885,deg,69699,µV,13.282,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294699.9,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:05,5,default,185341831,OXY-CH5,0.352,min,272.116,µmol/L,Humid,21.881,deg,69700,µV,13.291,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294697.26,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:06,5,default,185341831,OXY-CH5,0.368,min,272.145,µmol/L,Humid,21.88,deg,69698,µV,13.29,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294701.96,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:07,5,default,185341831,OXY-CH5,0.385,min,272.299,µmol/L,Humid,21.882,deg,69700,µV,13.266,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294698.3,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:08,5,default,185341831,OXY-CH5,0.402,min,272.218,µmol/L,Humid,21.88,deg,69705,µV,13.282,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294693.24,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:09,5,default,185341831,OXY-CH5,0.418,min,272.149,µmol/L,Humid,21.884,deg,69700,µV,13.279,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294690.21,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:10,5,default,185341831,OXY-CH5,0.435,min,272.12,µmol/L,Humid,21.887,deg,69696,µV,13.274,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294685.03,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:11,5,default,185341831,OXY-CH5,0.452,min,272.229,µmol/L,Humid,21.887,deg,69705,µV,13.261,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294701.07,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:12,5,default,185341831,OXY-CH5,0.469,min,272.333,µmol/L,Humid,21.885,deg,69694,µV,13.254,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294688.77,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:13,5,default,185341831,OXY-CH5,0.485,min,272.254,µmol/L,Humid,21.886,deg,69702,µV,13.26,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294669.55,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:14,5,default,185341831,OXY-CH5,0.502,min,272.078,µmol/L,Humid,21.886,deg,69714,µV,13.282,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294694.29,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:15,5,default,185341831,OXY-CH5,0.518,min,272.01,µmol/L,Humid,21.89,deg,69710,µV,13.278,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294681.08,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:16,5,default,185341831,OXY-CH5,0.535,min,272.138,µmol/L,Humid,21.886,deg,69702,µV,13.274,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294676.85,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:17,5,default,185341831,OXY-CH5,0.551,min,272,µmol/L,Humid,21.891,deg,69707,µV,13.277,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294680.58,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:18,5,default,185341831,OXY-CH5,0.568,min,272.179,µmol/L,Humid,21.886,deg,69713,µV,13.269,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294671.65,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:19,5,default,185341831,OXY-CH5,0.585,min,271.967,µmol/L,Humid,21.892,deg,69712,µV,13.278,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294672.6,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:20,5,default,185341831,OXY-CH5,0.601,min,271.954,µmol/L,Humid,21.889,deg,69697,µV,13.288,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294665.03,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:21,5,default,185341831,OXY-CH5,0.618,min,271.998,µmol/L,Humid,21.891,deg,69705,µV,13.277,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294654.83,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:22,5,default,185341831,OXY-CH5,0.635,min,272.142,µmol/L,Humid,21.893,deg,69713,µV,13.254,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294664.48,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:23,5,default,185341831,OXY-CH5,0.652,min,272.119,µmol/L,Humid,21.893,deg,69705,µV,13.257,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294665.17,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:24,5,default,185341831,OXY-CH5,0.668,min,272.209,µmol/L,Humid,21.887,deg,69703,µV,13.263,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294668.26,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:25,5,default,185341831,OXY-CH5,0.685,min,272.082,µmol/L,Humid,21.89,deg,69708,µV,13.27,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294676.38,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:26,5,default,185341831,OXY-CH5,0.702,min,272.107,µmol/L,Humid,21.893,deg,69710,µV,13.258,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294676.52,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:27,5,default,185341831,OXY-CH5,0.718,min,272.041,µmol/L,Humid,21.897,deg,69710,µV,13.255,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294653.14,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:28,5,default,185341831,OXY-CH5,0.735,min,272.189,µmol/L,Humid,21.893,deg,69709,µV,13.249,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294663.24,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:29,5,default,185341831,OXY-CH5,0.751,min,272.193,µmol/L,Humid,21.894,deg,69717,µV,13.245,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294655.39,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:30,5,default,185341831,OXY-CH5,0.768,min,272.112,µmol/L,Humid,21.895,deg,69718,µV,13.252,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294669.87,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:31,5,default,185341831,OXY-CH5,0.785,min,272.048,µmol/L,Humid,21.9,deg,69711,µV,13.246,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294655.8,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:32,5,default,185341831,OXY-CH5,0.801,min,272.195,µmol/L,Humid,21.898,deg,69711,µV,13.234,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294652.03,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:33,5,default,185341831,OXY-CH5,0.818,min,271.825,µmol/L,Humid,21.899,deg,69712,µV,13.275,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294653.36,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:34,5,default,185341831,OXY-CH5,0.835,min,271.919,µmol/L,Humid,21.898,deg,69714,µV,13.267,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294648.36,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:35,5,default,185341831,OXY-CH5,0.852,min,271.907,µmol/L,Humid,21.906,deg,69715,µV,13.246,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294658.5,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:36,5,default,185341831,OXY-CH5,0.868,min,271.896,µmol/L,Humid,21.905,deg,69720,µV,13.25,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294635.75,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:37,5,default,185341831,OXY-CH5,0.885,min,271.937,µmol/L,Humid,21.901,deg,69721,µV,13.256,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294643.49,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:38,5,default,185341831,OXY-CH5,0.902,min,271.94,µmol/L,Humid,21.904,deg,69725,µV,13.247,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294644.33,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:39,5,default,185341831,OXY-CH5,0.919,min,271.985,µmol/L,Humid,21.904,deg,69720,µV,13.242,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294649.48,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
04/29/2021,12:47:40,5,default,185341831,OXY-CH5,0.935,min,272.004,µmol/L,Humid,21.903,deg,69722,µV,13.243,°C,1009,hPa,35.3,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,294635.14,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:17:47,0000-00,0,no battery,V
