#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
1253,12/30/20 10:40,17.2,46,,,,
1254,12/30/20 10:50,17.24,47,,,,
1255,12/30/20 11:00,17.29,47,,,,
1256,12/30/20 11:10,17.24,47,,,,
1257,12/30/20 11:20,17.37,47,,,,
1258,12/30/20 11:30,17.37,46,,,,
1259,12/30/20 11:40,17.37,47,,,,
1260,12/30/20 11:50,17.37,47,,,,
1261,12/30/20 12:00,17.41,46,,,,
1262,12/30/20 12:10,17.41,47,,,,
1263,12/30/20 12:20,17.46,47,,,,
1264,12/30/20 12:30,17.5,47,,,,
1265,12/30/20 12:40,17.46,46,,,,
1266,12/30/20 12:50,17.5,47,,,,
1267,12/30/20 13:00,17.54,47,,,,
1268,12/30/20 13:10,17.59,47,,,,
1269,12/30/20 13:20,17.59,46,,,,
1270,12/30/20 13:30,17.63,47,,,,
1271,12/30/20 13:40,17.72,47,,,,
1272,12/30/20 13:50,17.76,47,,,,
1273,12/30/20 14:00,17.8,47,,,,
1274,12/30/20 14:10,17.89,48,,,,
1275,12/30/20 14:20,17.89,47,,,,
1276,12/30/20 14:30,17.93,47,,,,
1277,12/30/20 14:40,17.93,47,,,,
1278,12/30/20 14:50,17.97,47,,,,
1279,12/30/20 15:00,18.02,47,,,,
1280,12/30/20 15:10,18.02,47,,,,
1281,12/30/20 15:20,18.06,47,,,,
1282,12/30/20 15:30,18.02,47,,,,
1283,12/30/20 15:40,18.1,47,,,,
1284,12/30/20 15:50,18.06,47,,,,
1285,12/30/20 16:00,18.1,47,,,,
1286,12/30/20 16:10,18.06,47,,,,
1287,12/30/20 16:20,18.1,47,,,,
1288,12/30/20 16:30,18.1,46,,,,
1289,12/30/20 16:40,18.14,46,,,,
1290,12/30/20 16:50,18.14,47,,,,
1291,12/30/20 17:00,18.23,46,,,,
1292,12/30/20 17:10,18.19,47,,,,
1293,12/30/20 17:20,18.19,47,,,,
1294,12/30/20 17:30,18.27,47,,,,
1295,12/30/20 17:40,18.27,47,,,,
1296,12/30/20 17:50,18.32,47,,,,
1297,12/30/20 18:00,18.32,47,,,,
1298,12/30/20 18:10,18.4,46,,,,
1299,12/30/20 18:20,18.36,46,,,,
1300,12/30/20 18:30,18.36,47,,,,
1301,12/30/20 18:40,18.44,47,,,,
1302,12/30/20 18:50,18.49,47,,,,
1303,12/30/20 19:00,18.49,46,,,,
1304,12/30/20 19:10,18.53,46,,,,
1305,12/30/20 19:20,18.57,47,,,,
1306,12/30/20 19:30,18.57,0,,,,
1307,12/30/20 19:40,18.62,0,,,,
1308,12/30/20 19:50,18.57,0,,,,
1309,12/30/20 20:00,18.57,0,,,,
1310,12/30/20 20:10,18.57,0,,,,
1311,12/30/20 20:20,18.57,0,,,,
1312,12/30/20 20:30,18.66,0,,,,
1313,12/30/20 20:40,18.66,0,,,,
1314,12/30/20 20:50,18.66,0,,,,
1315,12/30/20 21:00,18.66,0,,,,
1316,12/30/20 21:10,18.74,0,,,,
1317,12/30/20 21:20,18.7,0,,,,
1318,12/30/20 21:30,18.74,0,,,,
1319,12/30/20 21:40,18.79,0,,,,
1320,12/30/20 21:50,18.79,0,,,,
1321,12/30/20 22:00,18.83,0,,,,
1322,12/30/20 22:10,18.83,0,,,,
1323,12/30/20 22:20,18.87,0,,,,
1324,12/30/20 22:30,18.92,0,,,,
1325,12/30/20 22:40,18.92,0,,,,
1326,12/30/20 22:50,18.92,0,,,,
1327,12/30/20 23:00,18.96,0,,,,
1328,12/30/20 23:10,18.96,0,,,,
1329,12/30/20 23:20,19.05,0,,,,
1330,12/30/20 23:30,19.05,0,,,,
1331,12/30/20 23:40,19.05,0,,,,
1332,12/30/20 23:50,19.05,0,,,,
1333,12/31/20 0:00,19.09,0,,,,
1334,12/31/20 0:10,19.13,0,,,,
1335,12/31/20 0:20,19.09,0,,,,
1336,12/31/20 0:30,19.09,0,,,,
1337,12/31/20 0:40,19.17,0,,,,
1338,12/31/20 0:50,19.13,0,,,,
1339,12/31/20 1:00,19.17,0,,,,
1340,12/31/20 1:10,19.17,0,,,,
1341,12/31/20 1:20,19.22,0,,,,
1342,12/31/20 1:30,19.22,0,,,,
1343,12/31/20 1:40,19.26,0,,,,
1344,12/31/20 1:50,19.26,0,,,,
1345,12/31/20 2:00,19.26,0,,,,
1346,12/31/20 2:10,19.26,0,,,,
1347,12/31/20 2:20,19.26,0,,,,
1348,12/31/20 2:30,19.22,0,,,,
1349,12/31/20 2:40,19.26,0,,,,
1350,12/31/20 2:50,19.26,0,,,,
1351,12/31/20 3:00,19.26,0,,,,
1352,12/31/20 3:10,19.3,0,,,,
1353,12/31/20 3:20,19.35,0,,,,
1354,12/31/20 3:30,19.35,0,,,,
1355,12/31/20 3:40,19.3,0,,,,
1356,12/31/20 3:50,19.35,0,,,,
1357,12/31/20 4:00,19.3,0,,,,
1358,12/31/20 4:10,19.35,0,,,,
1359,12/31/20 4:20,19.35,0,,,,
1360,12/31/20 4:30,19.43,0,,,,
1361,12/31/20 4:40,19.43,0,,,,
1362,12/31/20 4:50,19.43,0,,,,
1363,12/31/20 5:00,19.47,0,,,,
1364,12/31/20 5:10,19.47,0,,,,
1365,12/31/20 5:20,19.52,0,,,,
1366,12/31/20 5:30,19.52,0,,,,
1367,12/31/20 5:40,19.56,0,,,,
1368,12/31/20 5:50,19.56,0,,,,
1369,12/31/20 6:00,19.6,0,,,,
1370,12/31/20 6:10,19.65,0,,,,
1371,12/31/20 6:20,19.6,0,,,,
1372,12/31/20 6:30,19.65,0,,,,
1373,12/31/20 6:40,19.69,0,,,,
1374,12/31/20 6:50,19.69,0,,,,
1375,12/31/20 7:00,19.73,0,,,,
1376,12/31/20 7:10,19.73,0,,,,
1377,12/31/20 7:20,19.73,47,,,,
1378,12/31/20 7:30,19.77,46,,,,
1379,12/31/20 7:40,19.77,47,,,,
1380,12/31/20 7:50,19.82,46,,,,
1381,12/31/20 8:00,19.86,47,,,,
1382,12/31/20 8:10,19.9,46,,,,
1383,12/31/20 8:20,19.9,46,,,,
1384,12/31/20 8:30,19.9,46,,,,
1385,12/31/20 8:40,19.95,46,,,,
1386,12/31/20 8:50,19.95,46,,,,
1387,12/31/20 9:00,19.99,46,,,,
1388,12/31/20 9:10,19.99,45,,,,
1389,12/31/20 9:20,19.99,46,,,,
1390,12/31/20 9:30,20.03,47,,,,
1391,12/31/20 9:40,19.95,47,,,,
1392,12/31/20 9:50,19.99,46,,,,
1393,12/31/20 10:00,20.03,47,,,,
1394,12/31/20 10:10,20.03,46,,,,
1395,12/31/20 10:20,20.03,46,,,,
1396,12/31/20 10:30,20.03,46,,,,
1397,12/31/20 10:40,20.03,47,,,,
1398,12/31/20 10:50,20.03,47,,,,
1399,12/31/20 11:00,20.03,47,,,,
1400,12/31/20 11:10,20.03,46,,,,
1401,12/31/20 11:20,20.03,47,,,,
1402,12/31/20 11:30,20.07,46,,,,
1403,12/31/20 11:40,20.03,46,,,,
1404,12/31/20 11:50,20.07,46,,,,
1405,12/31/20 12:00,20.07,46,,,,
1406,12/31/20 12:10,20.07,47,,,,
1407,12/31/20 12:20,20.07,47,,,,
1408,12/31/20 12:30,20.07,46,,,,
1409,12/31/20 12:40,20.03,47,,,,
1410,12/31/20 12:50,20.03,46,,,,
1411,12/31/20 13:00,20.03,47,,,,
1412,12/31/20 13:10,20.07,47,,,,
1413,12/31/20 13:14,,,Logged,Logged,,
1414,12/31/20 13:14,,,,,Logged,
1415,12/31/20 13:15,,,,,Logged,
1416,12/31/20 13:20,20.42,147,,,,
1417,12/31/20 13:30,20.46,114,,,,
1418,12/31/20 13:40,20.59,109,,,,
1419,12/31/20 13:50,20.68,97,,,,
1420,12/31/20 14:00,20.76,105,,,,
1421,12/31/20 14:10,12.48,150,,,,
1422,12/31/20 14:20,8.83,149,,,,
1423,12/31/20 14:30,8.71,149,,,,
1424,12/31/20 14:40,8.71,151,,,,
1425,12/31/20 14:50,8.71,94,,,,
1426,12/31/20 15:00,8.75,95,,,,
1427,12/31/20 15:10,8.79,96,,,,
1428,12/31/20 15:20,8.79,94,,,,
1429,12/31/20 15:30,8.79,96,,,,
1430,12/31/20 15:40,8.75,95,,,,
1431,12/31/20 15:50,8.75,95,,,,
1432,12/31/20 16:00,8.71,94,,,,
1433,12/31/20 16:10,8.66,93,,,,
1434,12/31/20 16:20,8.66,94,,,,
1435,12/31/20 16:30,8.71,93,,,,
1436,12/31/20 16:40,8.66,94,,,,
1437,12/31/20 16:50,8.62,93,,,,
1438,12/31/20 17:00,8.53,95,,,,
1439,12/31/20 17:10,8.58,94,,,,
1440,12/31/20 17:20,8.53,94,,,,
1441,12/31/20 17:30,8.49,94,,,,
1442,12/31/20 17:40,8.49,94,,,,
1443,12/31/20 17:50,8.45,93,,,,
1444,12/31/20 18:00,8.45,93,,,,
1445,12/31/20 18:10,8.49,90,,,,
1446,12/31/20 18:20,8.45,84,,,,
1447,12/31/20 18:30,8.45,81,,,,
1448,12/31/20 18:40,8.49,76,,,,
1449,12/31/20 18:50,8.49,73,,,,
1450,12/31/20 19:00,8.49,68,,,,
1451,12/31/20 19:10,8.53,64,,,,
1452,12/31/20 19:20,8.49,59,,,,
1453,12/31/20 19:30,8.45,54,,,,
1454,12/31/20 19:40,8.45,50,,,,
1455,12/31/20 19:50,8.45,45,,,,
1456,12/31/20 20:00,8.49,40,,,,
1457,12/31/20 20:10,8.45,35,,,,
1458,12/31/20 20:20,8.49,31,,,,
1459,12/31/20 20:30,8.53,26,,,,
1460,12/31/20 20:40,8.53,21,,,,
1461,12/31/20 20:50,8.53,17,,,,
1462,12/31/20 21:00,8.53,15,,,,
1463,12/31/20 21:10,8.53,12,,,,
1464,12/31/20 21:20,8.62,10,,,,
1465,12/31/20 21:30,8.58,8,,,,
1466,12/31/20 21:40,8.62,5,,,,
1467,12/31/20 21:50,8.62,3,,,,
1468,12/31/20 22:00,8.62,0,,,,
1469,12/31/20 22:10,8.58,0,,,,
1470,12/31/20 22:20,8.58,0,,,,
1471,12/31/20 22:30,8.58,0,,,,
1472,12/31/20 22:40,8.53,0,,,,
1473,12/31/20 22:50,8.58,0,,,,
1474,12/31/20 23:00,8.58,0,,,,
1475,12/31/20 23:10,8.53,0,,,,
1476,12/31/20 23:20,8.53,0,,,,
1477,12/31/20 23:30,8.53,0,,,,
1478,12/31/20 23:40,8.49,0,,,,
1479,12/31/20 23:50,8.58,0,,,,
1480,1/1/21 0:00,8.53,0,,,,
1481,1/1/21 0:10,8.53,0,,,,
1482,1/1/21 0:20,8.53,0,,,,
1483,1/1/21 0:30,8.53,0,,,,
1484,1/1/21 0:40,8.49,0,,,,
1485,1/1/21 0:50,8.49,0,,,,
1486,1/1/21 1:00,8.49,0,,,,
1487,1/1/21 1:10,8.45,0,,,,
1488,1/1/21 1:20,8.45,0,,,,
1489,1/1/21 1:30,8.45,0,,,,
1490,1/1/21 1:40,8.41,0,,,,
1491,1/1/21 1:50,8.49,0,,,,
1492,1/1/21 2:00,8.36,0,,,,
1493,1/1/21 2:10,8.41,0,,,,
1494,1/1/21 2:20,8.36,0,,,,
1495,1/1/21 2:30,8.32,0,,,,
1496,1/1/21 2:40,8.32,0,,,,
1497,1/1/21 2:50,8.28,0,,,,
1498,1/1/21 3:00,8.28,0,,,,
1499,1/1/21 3:10,8.28,0,,,,
1500,1/1/21 3:20,8.23,0,,,,
1501,1/1/21 3:30,8.19,0,,,,
1502,1/1/21 3:40,8.19,0,,,,
1503,1/1/21 3:50,8.19,0,,,,
1504,1/1/21 4:00,8.19,0,,,,
1505,1/1/21 4:10,8.15,0,,,,
1506,1/1/21 4:20,8.15,0,,,,
1507,1/1/21 4:30,8.11,0,,,,
1508,1/1/21 4:40,8.11,0,,,,
1509,1/1/21 4:50,8.06,0,,,,
1510,1/1/21 5:00,8.06,0,,,,
1511,1/1/21 5:10,8.06,0,,,,
1512,1/1/21 5:20,8.06,0,,,,
1513,1/1/21 5:30,8.06,0,,,,
1514,1/1/21 5:40,8.06,0,,,,
1515,1/1/21 5:50,8.02,0,,,,
1516,1/1/21 6:00,8.02,0,,,,
1517,1/1/21 6:10,8.02,2,,,,
1518,1/1/21 6:20,7.98,5,,,,
1519,1/1/21 6:30,8.02,7,,,,
1520,1/1/21 6:40,7.98,9,,,,
1521,1/1/21 6:50,8.02,12,,,,
1522,1/1/21 7:00,7.98,14,,,,
1523,1/1/21 7:10,7.98,16,,,,
1524,1/1/21 7:20,8.02,78,,,,
1525,1/1/21 7:30,8.02,80,,,,
1526,1/1/21 7:40,8.02,84,,,,
1527,1/1/21 7:50,8.02,91,,,,
1528,1/1/21 8:00,8.06,96,,,,
1529,1/1/21 8:10,8.15,101,,,,
1530,1/1/21 8:20,8.19,106,,,,
1531,1/1/21 8:30,8.28,110,,,,
1532,1/1/21 8:40,8.45,115,,,,
1533,1/1/21 8:50,8.49,120,,,,
1534,1/1/21 9:00,8.53,122,,,,
1535,1/1/21 9:10,8.62,126,,,,
1536,1/1/21 9:20,8.62,130,,,,
1537,1/1/21 9:30,8.66,136,,,,
1538,1/1/21 9:40,8.62,141,,,,
1539,1/1/21 9:50,8.58,143,,,,
1540,1/1/21 10:00,8.53,146,,,,
1541,1/1/21 10:10,8.49,145,,,,
1542,1/1/21 10:20,8.41,147,,,,
1543,1/1/21 10:30,8.41,145,,,,
1544,1/1/21 10:40,8.36,145,,,,
1545,1/1/21 10:50,8.32,146,,,,
1546,1/1/21 11:00,8.32,147,,,,
1547,1/1/21 11:10,8.28,144,,,,
1548,1/1/21 11:20,8.32,145,,,,
1549,1/1/21 11:30,8.36,145,,,,
1550,1/1/21 11:40,8.32,144,,,,
1551,1/1/21 11:50,8.36,146,,,,
1552,1/1/21 12:00,8.41,145,,,,
1553,1/1/21 12:10,8.41,146,,,,
1554,1/1/21 12:20,8.45,145,,,,
1555,1/1/21 12:30,8.49,144,,,,
1556,1/1/21 12:40,8.45,142,,,,
1557,1/1/21 12:50,8.45,143,,,,
1558,1/1/21 13:00,8.45,145,,,,
1559,1/1/21 13:10,8.53,145,,,,
1560,1/1/21 13:20,8.45,143,,,,
1561,1/1/21 13:30,8.49,142,,,,
1562,1/1/21 13:40,8.49,143,,,,
1563,1/1/21 13:50,8.45,142,,,,
1564,1/1/21 14:00,8.45,143,,,,
1565,1/1/21 14:10,8.49,142,,,,
1566,1/1/21 14:20,8.45,143,,,,
1567,1/1/21 14:30,8.45,142,,,,
1568,1/1/21 14:40,8.45,142,,,,
1569,1/1/21 14:50,8.45,142,,,,
1570,1/1/21 15:00,8.41,142,,,,
1571,1/1/21 15:10,8.41,142,,,,
1572,1/1/21 15:20,8.41,141,,,,
1573,1/1/21 15:30,8.36,141,,,,
1574,1/1/21 15:40,8.41,141,,,,
1575,1/1/21 15:50,8.36,142,,,,
1576,1/1/21 16:00,8.36,141,,,,
1577,1/1/21 16:10,8.32,140,,,,
1578,1/1/21 16:20,8.32,140,,,,
1579,1/1/21 16:30,8.28,140,,,,
1580,1/1/21 16:40,8.28,141,,,,
1581,1/1/21 16:50,8.23,140,,,,
1582,1/1/21 17:00,8.23,141,,,,
1583,1/1/21 17:10,8.28,140,,,,
1584,1/1/21 17:20,8.28,140,,,,
1585,1/1/21 17:30,8.28,140,,,,
1586,1/1/21 17:40,8.32,140,,,,
1587,1/1/21 17:50,8.28,142,,,,
1588,1/1/21 18:00,8.28,141,,,,
1589,1/1/21 18:10,8.28,137,,,,
1590,1/1/21 18:20,8.23,134,,,,
1591,1/1/21 18:30,8.23,130,,,,
1592,1/1/21 18:40,8.19,127,,,,
1593,1/1/21 18:50,8.23,121,,,,
1594,1/1/21 19:00,8.19,119,,,,
1595,1/1/21 19:10,8.23,115,,,,
1596,1/1/21 19:20,8.19,111,,,,
1597,1/1/21 19:30,8.23,50,,,,
1598,1/1/21 19:40,8.23,46,,,,
1599,1/1/21 19:50,8.19,41,,,,
1600,1/1/21 20:00,8.23,37,,,,
1601,1/1/21 20:10,8.23,33,,,,
1602,1/1/21 20:20,8.19,29,,,,
1603,1/1/21 20:30,8.23,24,,,,
1604,1/1/21 20:40,8.23,19,,,,
1605,1/1/21 20:50,8.23,16,,,,
1606,1/1/21 21:00,8.23,14,,,,
1607,1/1/21 21:10,8.23,11,,,,
1608,1/1/21 21:20,8.28,9,,,,
1609,1/1/21 21:30,8.23,7,,,,
1610,1/1/21 21:40,8.23,5,,,,
1611,1/1/21 21:50,8.23,3,,,,
1612,1/1/21 22:00,8.28,0,,,,
1613,1/1/21 22:10,8.32,0,,,,
1614,1/1/21 22:20,8.23,0,,,,
1615,1/1/21 22:30,8.28,0,,,,
1616,1/1/21 22:40,8.28,0,,,,
1617,1/1/21 22:50,8.32,0,,,,
1618,1/1/21 23:00,8.32,0,,,,
1619,1/1/21 23:10,8.32,0,,,,
1620,1/1/21 23:20,8.28,0,,,,
1621,1/1/21 23:30,8.28,0,,,,
1622,1/1/21 23:40,8.28,0,,,,
1623,1/1/21 23:50,8.32,0,,,,
1624,1/2/21 0:00,8.32,0,,,,
1625,1/2/21 0:10,8.32,0,,,,
1626,1/2/21 0:20,8.32,0,,,,
1627,1/2/21 0:30,8.36,0,,,,
1628,1/2/21 0:40,8.36,0,,,,
1629,1/2/21 0:50,8.36,0,,,,
1630,1/2/21 1:00,8.41,0,,,,
1631,1/2/21 1:10,8.41,0,,,,
1632,1/2/21 1:20,8.45,0,,,,
1633,1/2/21 1:30,8.45,0,,,,
1634,1/2/21 1:40,8.45,0,,,,
1635,1/2/21 1:50,8.45,0,,,,
1636,1/2/21 2:00,8.45,0,,,,
1637,1/2/21 2:10,8.49,0,,,,
1638,1/2/21 2:20,8.49,0,,,,
1639,1/2/21 2:30,8.45,0,,,,
1640,1/2/21 2:40,8.45,0,,,,
1641,1/2/21 2:50,8.45,0,,,,
1642,1/2/21 3:00,8.45,0,,,,
1643,1/2/21 3:10,8.41,0,,,,
1644,1/2/21 3:20,8.41,0,,,,
1645,1/2/21 3:30,8.45,0,,,,
1646,1/2/21 3:40,8.41,0,,,,
1647,1/2/21 3:50,8.41,0,,,,
1648,1/2/21 4:00,8.45,0,,,,
1649,1/2/21 4:10,8.36,0,,,,
1650,1/2/21 4:20,8.45,0,,,,
1651,1/2/21 4:30,8.41,0,,,,
1652,1/2/21 4:40,8.41,0,,,,
1653,1/2/21 4:50,8.41,0,,,,
1654,1/2/21 5:00,8.41,0,,,,
1655,1/2/21 5:10,8.41,0,,,,
1656,1/2/21 5:20,8.45,0,,,,
1657,1/2/21 5:30,8.36,0,,,,
1658,1/2/21 5:40,8.41,0,,,,
1659,1/2/21 5:50,8.41,0,,,,
1660,1/2/21 6:00,8.41,0,,,,
1661,1/2/21 6:10,8.45,2,,,,
1662,1/2/21 6:20,8.45,5,,,,
1663,1/2/21 6:30,8.49,7,,,,
1664,1/2/21 6:40,8.49,9,,,,
1665,1/2/21 6:50,8.45,11,,,,
1666,1/2/21 7:00,8.45,13,,,,
1667,1/2/21 7:10,8.49,15,,,,
1668,1/2/21 7:20,8.49,75,,,,
1669,1/2/21 7:30,8.49,78,,,,
1670,1/2/21 7:40,8.49,81,,,,
1671,1/2/21 7:50,8.53,87,,,,
1672,1/2/21 8:00,8.53,91,,,,
1673,1/2/21 8:10,8.49,97,,,,
1674,1/2/21 8:20,8.53,98,,,,
1675,1/2/21 8:30,8.49,104,,,,
1676,1/2/21 8:40,8.58,107,,,,
1677,1/2/21 8:50,8.53,112,,,,
1678,1/2/21 9:00,8.58,117,,,,
1679,1/2/21 9:10,8.62,121,,,,
1680,1/2/21 9:20,8.66,123,,,,
1681,1/2/21 9:30,8.66,127,,,,
1682,1/2/21 9:40,8.66,132,,,,
1683,1/2/21 9:50,8.75,135,,,,
1684,1/2/21 10:00,8.75,139,,,,
1685,1/2/21 10:10,8.83,139,,,,
1686,1/2/21 10:20,8.83,138,,,,
1687,1/2/21 10:30,8.83,138,,,,
1688,1/2/21 10:40,8.88,138,,,,
1689,1/2/21 10:50,8.83,137,,,,
1690,1/2/21 11:00,8.88,138,,,,
1691,1/2/21 11:10,8.79,138,,,,
1692,1/2/21 11:20,8.88,136,,,,
1693,1/2/21 11:30,8.88,138,,,,
1694,1/2/21 11:40,8.88,136,,,,
1695,1/2/21 11:50,8.88,136,,,,
1696,1/2/21 12:00,8.88,137,,,,
1697,1/2/21 12:10,8.96,136,,,,
1698,1/2/21 12:20,9.01,135,,,,
1699,1/2/21 12:30,8.96,137,,,,
1700,1/2/21 12:40,8.96,135,,,,
1701,1/2/21 12:50,8.96,135,,,,
1702,1/2/21 13:00,9.01,135,,,,
1703,1/2/21 13:10,9.01,135,,,,
1704,1/2/21 13:20,9.05,136,,,,
1705,1/2/21 13:30,8.96,134,,,,
1706,1/2/21 13:40,8.96,134,,,,
1707,1/2/21 13:50,9.01,134,,,,
1708,1/2/21 14:00,8.92,134,,,,
1709,1/2/21 14:10,8.96,134,,,,
1710,1/2/21 14:20,8.96,135,,,,
1711,1/2/21 14:30,8.92,134,,,,
1712,1/2/21 14:40,8.92,133,,,,
1713,1/2/21 14:50,8.88,133,,,,
1714,1/2/21 15:00,8.88,133,,,,
1715,1/2/21 15:10,8.88,132,,,,
1716,1/2/21 15:20,8.83,134,,,,
1717,1/2/21 15:30,8.83,132,,,,
1718,1/2/21 15:40,8.79,132,,,,
1719,1/2/21 15:50,8.75,130,,,,
1720,1/2/21 16:00,8.71,133,,,,
1721,1/2/21 16:10,8.71,132,,,,
1722,1/2/21 16:20,8.75,130,,,,
1723,1/2/21 16:30,8.66,132,,,,
1724,1/2/21 16:40,8.62,130,,,,
1725,1/2/21 16:50,8.66,129,,,,
1726,1/2/21 17:00,8.62,128,,,,
1727,1/2/21 17:10,8.58,129,,,,
1728,1/2/21 17:20,8.53,129,,,,
1729,1/2/21 17:30,8.53,128,,,,
1730,1/2/21 17:40,8.58,129,,,,
1731,1/2/21 17:50,8.53,128,,,,
1732,1/2/21 18:00,8.49,127,,,,
1733,1/2/21 18:10,8.49,125,,,,
1734,1/2/21 18:20,8.49,121,,,,
1735,1/2/21 18:30,8.49,120,,,,
1736,1/2/21 18:40,8.45,115,,,,
1737,1/2/21 18:50,8.49,112,,,,
1738,1/2/21 19:00,8.45,108,,,,
1739,1/2/21 19:10,8.45,105,,,,
1740,1/2/21 19:20,8.45,100,,,,
1741,1/2/21 19:30,8.45,44,,,,
1742,1/2/21 19:40,8.45,40,,,,
1743,1/2/21 19:50,8.45,36,,,,
1744,1/2/21 20:00,8.41,33,,,,
1745,1/2/21 20:10,8.41,28,,,,
1746,1/2/21 20:20,8.36,25,,,,
1747,1/2/21 20:30,8.36,21,,,,
1748,1/2/21 20:40,8.36,17,,,,
1749,1/2/21 20:50,8.36,14,,,,
1750,1/2/21 21:00,8.36,12,,,,
1751,1/2/21 21:10,8.41,10,,,,
1752,1/2/21 21:20,8.36,8,,,,
1753,1/2/21 21:30,8.36,6,,,,
1754,1/2/21 21:40,8.41,4,,,,
1755,1/2/21 21:50,8.36,2,,,,
1756,1/2/21 22:00,8.36,0,,,,
1757,1/2/21 22:10,8.36,0,,,,
1758,1/2/21 22:20,8.41,0,,,,
1759,1/2/21 22:30,8.36,0,,,,
1760,1/2/21 22:40,8.45,0,,,,
1761,1/2/21 22:50,8.41,0,,,,
1762,1/2/21 23:00,8.45,0,,,,
1763,1/2/21 23:10,8.45,0,,,,
1764,1/2/21 23:20,8.45,0,,,,
1765,1/2/21 23:30,8.41,0,,,,
1766,1/2/21 23:40,8.45,0,,,,
1767,1/2/21 23:50,8.45,0,,,,
1768,1/3/21 0:00,8.45,0,,,,
1769,1/3/21 0:10,8.49,0,,,,
1770,1/3/21 0:20,8.49,0,,,,
1771,1/3/21 0:30,8.53,0,,,,
1772,1/3/21 0:40,8.53,0,,,,
1773,1/3/21 0:50,8.53,0,,,,
1774,1/3/21 1:00,8.58,0,,,,
1775,1/3/21 1:10,8.53,0,,,,
1776,1/3/21 1:20,8.49,0,,,,
1777,1/3/21 1:30,8.49,0,,,,
1778,1/3/21 1:40,8.45,0,,,,
1779,1/3/21 1:50,8.45,0,,,,
1780,1/3/21 2:00,8.41,0,,,,
1781,1/3/21 2:10,8.41,0,,,,
1782,1/3/21 2:20,8.36,0,,,,
1783,1/3/21 2:30,8.36,0,,,,
1784,1/3/21 2:40,8.32,0,,,,
1785,1/3/21 2:50,8.36,0,,,,
1786,1/3/21 3:00,8.28,0,,,,
1787,1/3/21 3:10,8.32,0,,,,
1788,1/3/21 3:20,8.28,0,,,,
1789,1/3/21 3:30,8.28,0,,,,
1790,1/3/21 3:40,8.23,0,,,,
1791,1/3/21 3:50,8.19,0,,,,
1792,1/3/21 4:00,8.28,0,,,,
1793,1/3/21 4:10,8.28,0,,,,
1794,1/3/21 4:20,8.28,0,,,,
1795,1/3/21 4:30,8.23,0,,,,
1796,1/3/21 4:40,8.15,0,,,,
1797,1/3/21 4:50,8.19,0,,,,
1798,1/3/21 5:00,8.15,0,,,,
1799,1/3/21 5:10,8.11,0,,,,
1800,1/3/21 5:20,8.06,0,,,,
1801,1/3/21 5:30,8.06,0,,,,
1802,1/3/21 5:40,8.06,0,,,,
1803,1/3/21 5:50,8.02,0,,,,
1804,1/3/21 6:00,8.02,0,,,,
1805,1/3/21 6:10,8.06,2,,,,
1806,1/3/21 6:20,8.02,4,,,,
1807,1/3/21 6:30,8.02,6,,,,
1808,1/3/21 6:40,7.98,7,,,,
1809,1/3/21 6:50,8.02,9,,,,
1810,1/3/21 7:00,8.02,11,,,,
1811,1/3/21 7:10,8.02,13,,,,
1812,1/3/21 7:20,8.02,72,,,,
1813,1/3/21 7:30,7.98,76,,,,
1814,1/3/21 7:40,7.98,78,,,,
1815,1/3/21 7:50,7.98,81,,,,
1816,1/3/21 8:00,8.02,85,,,,
1817,1/3/21 8:10,8.02,90,,,,
1818,1/3/21 8:20,7.98,94,,,,
1819,1/3/21 8:30,7.98,98,,,,
1820,1/3/21 8:40,7.98,100,,,,
1821,1/3/21 8:50,7.98,102,,,,
1822,1/3/21 9:00,8.02,107,,,,
1823,1/3/21 9:10,7.98,109,,,,
1824,1/3/21 9:20,8.02,114,,,,
1825,1/3/21 9:30,8.02,117,,,,
1826,1/3/21 9:40,7.98,120,,,,
1827,1/3/21 9:50,7.93,122,,,,
1828,1/3/21 10:00,7.98,124,,,,
1829,1/3/21 10:10,7.98,124,,,,
1830,1/3/21 10:20,7.98,126,,,,
1831,1/3/21 10:30,8.02,125,,,,
1832,1/3/21 10:40,8.02,124,,,,
1833,1/3/21 10:50,8.06,124,,,,
1834,1/3/21 11:00,8.02,124,,,,
1835,1/3/21 11:10,8.11,123,,,,
1836,1/3/21 11:20,8.11,125,,,,
1837,1/3/21 11:30,8.15,122,,,,
1838,1/3/21 11:40,8.15,124,,,,
1839,1/3/21 11:50,8.11,122,,,,
1840,1/3/21 12:00,8.11,124,,,,
1841,1/3/21 12:10,8.19,124,,,,
1842,1/3/21 12:20,8.19,124,,,,
1843,1/3/21 12:30,8.23,124,,,,
1844,1/3/21 12:40,8.32,122,,,,
1845,1/3/21 12:50,8.32,122,,,,
1846,1/3/21 13:00,8.28,122,,,,
1847,1/3/21 13:10,8.28,122,,,,
1848,1/3/21 13:20,8.32,122,,,,
1849,1/3/21 13:30,8.28,122,,,,
1850,1/3/21 13:40,8.28,122,,,,
1851,1/3/21 13:50,8.32,122,,,,
1852,1/3/21 14:00,8.28,123,,,,
1853,1/3/21 14:10,8.28,120,,,,
1854,1/3/21 14:20,8.23,122,,,,
1855,1/3/21 14:30,8.23,121,,,,
1856,1/3/21 14:40,8.23,121,,,,
1857,1/3/21 14:50,8.19,121,,,,
