"PreSens Measurement Studio 2","1.1.2.0",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"03/04/2021","15:28:17","5","default","185341831","OXY-CH5","0.345","min","319.547","µmol/L","Humid","23.192","deg","71395","µV","5.016","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284264.82","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:18","5","default","185341831","OXY-CH5","0.362","min","319.482","µmol/L","Humid","23.193","deg","71397","µV","5.019","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284260.40","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:19","5","default","185341831","OXY-CH5","0.379","min","319.405","µmol/L","Humid","23.197","deg","71393","µV","5.017","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284256.70","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:20","5","default","185341831","OXY-CH5","0.396","min","319.505","µmol/L","Humid","23.198","deg","71384","µV","5.005","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284241.00","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:21","5","default","185341831","OXY-CH5","0.412","min","319.668","µmol/L","Humid","23.194","deg","71385","µV","5.001","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284239.31","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:22","5","default","185341831","OXY-CH5","0.428","min","319.483","µmol/L","Humid","23.199","deg","71385","µV","5.005","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284234.87","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:23","5","default","185341831","OXY-CH5","0.445","min","319.355","µmol/L","Humid","23.203","deg","71381","µV","5.007","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284231.69","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:24","5","default","185341831","OXY-CH5","0.462","min","319.465","µmol/L","Humid","23.199","deg","71373","µV","5.007","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284223.07","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:25","5","default","185341831","OXY-CH5","0.479","min","319.337","µmol/L","Humid","23.200","deg","71384","µV","5.016","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284225.57","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:26","5","default","185341831","OXY-CH5","0.496","min","319.364","µmol/L","Humid","23.198","deg","71378","µV","5.018","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284228.68","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:27","5","default","185341831","OXY-CH5","0.512","min","319.435","µmol/L","Humid","23.202","deg","71378","µV","5.002","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284206.76","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:28","5","default","185341831","OXY-CH5","0.529","min","319.443","µmol/L","Humid","23.200","deg","71378","µV","5.006","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284209.65","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:29","5","default","185341831","OXY-CH5","0.545","min","319.239","µmol/L","Humid","23.201","deg","71372","µV","5.022","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284215.12","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:30","5","default","185341831","OXY-CH5","0.562","min","319.560","µmol/L","Humid","23.196","deg","71376","µV","5.005","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284199.62","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:31","5","default","185341831","OXY-CH5","0.579","min","319.294","µmol/L","Humid","23.200","deg","71373","µV","5.020","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284205.46","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:32","5","default","185341831","OXY-CH5","0.595","min","319.583","µmol/L","Humid","23.197","deg","71375","µV","5.001","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284193.14","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:33","5","default","185341831","OXY-CH5","0.612","min","319.510","µmol/L","Humid","23.198","deg","71373","µV","5.005","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284200.15","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:34","5","default","185341831","OXY-CH5","0.629","min","319.563","µmol/L","Humid","23.197","deg","71367","µV","5.003","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284193.69","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:35","5","default","185341831","OXY-CH5","0.646","min","319.440","µmol/L","Humid","23.201","deg","71369","µV","5.004","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284191.02","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:36","5","default","185341831","OXY-CH5","0.662","min","319.530","µmol/L","Humid","23.196","deg","71366","µV","5.008","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284192.59","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:37","5","default","185341831","OXY-CH5","0.678","min","319.526","µmol/L","Humid","23.200","deg","71365","µV","4.999","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284175.94","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:38","5","default","185341831","OXY-CH5","0.695","min","319.401","µmol/L","Humid","23.206","deg","71364","µV","4.996","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284179.73","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:39","5","default","185341831","OXY-CH5","0.712","min","319.554","µmol/L","Humid","23.201","deg","71359","µV","4.994","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284176.61","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:40","5","default","185341831","OXY-CH5","0.729","min","319.495","µmol/L","Humid","23.202","deg","71362","µV","4.997","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284167.40","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:41","5","default","185341831","OXY-CH5","0.745","min","319.685","µmol/L","Humid","23.202","deg","71363","µV","4.980","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284172.41","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:42","5","default","185341831","OXY-CH5","0.762","min","319.518","µmol/L","Humid","23.203","deg","71363","µV","4.993","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284169.02","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:43","5","default","185341831","OXY-CH5","0.779","min","319.752","µmol/L","Humid","23.199","deg","71360","µV","4.981","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284155.21","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:44","5","default","185341831","OXY-CH5","0.796","min","319.506","µmol/L","Humid","23.202","deg","71361","µV","4.996","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284150.00","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:45","5","default","185341831","OXY-CH5","0.812","min","319.551","µmol/L","Humid","23.201","deg","71356","µV","4.994","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284160.63","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:46","5","default","185341831","OXY-CH5","0.828","min","319.396","µmol/L","Humid","23.207","deg","71353","µV","4.994","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284151.62","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
"03/04/2021","15:28:47","5","default","185341831","OXY-CH5","0.845","min","319.645","µmol/L","Humid","23.202","deg","71358","µV","4.984","°C","1006.000","hPa","35.3","pmil","0","55.590","deg","20.000","°C","100.000","%a.s.","21.950","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","52.00","284149.73","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:17:47","0000-00","0","no battery","V"
